#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2012,7,6,8,50,343,1.9,2.2,0.52,7.69,6.33,,1009.8,19.8,19.5,19.8,,
2012,7,6,9,50,352,2.0,2.3,0.52,7.69,6.34,,1010.4,19.6,19.3,19.6,,
2012,7,6,10,50,62,1.2,1.6,0.58,7.69,6.43,,1010.7,19.7,19.2,19.7,,
2012,7,6,11,50,57,2.8,3.4,0.55,7.14,6.37,,1011.5,19.3,19.4,19.3,,
2012,7,6,12,50,71,2.8,3.4,0.61,7.14,6.46,,1011.6,19.2,19.5,19.2,,
2012,7,6,13,50,88,3.1,3.6,0.62,6.25,6.2,,1011.6,19.0,19.6,19.0,,
2012,7,6,14,50,110,1.1,1.5,0.58,6.67,6.19,,1011.7,18.9,19.8,18.9,,
2012,7,6,15,50,98,1.3,1.7,0.54,6.25,6.12,,1011.7,19.0,20.3,19.0,,
2012,7,6,16,50,120,1.6,2.3,0.48,6.67,6.15,,1011.4,19.0,19.5,19.0,,
2012,7,6,17,50,192,1.2,1.5,0.43,5.56,6.0,,1011.3,19.5,20.2,19.5,,
2012,7,6,18,50,205,2.7,3.3,0.44,7.14,6.18,,1010.8,19.4,19.3,19.4,,
2012,7,6,19,50,188,2.9,3.3,0.44,9.09,6.41,,1010.7,19.2,19.0,19.2,,
2012,7,6,20,50,190,4.0,4.9,0.49,8.33,6.73,,1010.3,18.9,18.8,18.9,,
2012,7,6,21,50,189,3.8,4.4,0.48,7.69,6.58,,1009.9,18.7,18.8,18.7,,
2012,7,6,22,50,188,4.0,4.7,0.54,7.69,6.76,,1010.0,19.0,19.0,19.0,,
2012,7,6,23,50,191,5.0,5.9,0.57,7.69,5.83,,1009.8,19.4,19.6,19.4,,
2012,7,7,0,50,196,5.2,5.9,0.64,7.14,5.23,,1009.6,19.5,19.7,19.5,,
2012,7,7,1,50,192,4.8,5.5,0.74,6.67,5.45,,1009.6,19.5,19.7,19.5,,
2012,7,7,2,50,192,5.7,6.5,0.72,6.67,4.97,,1009.1,19.7,19.6,19.7,,
2012,7,7,3,50,202,6.1,6.9,0.74,7.69,4.78,,1008.6,20.0,19.6,20.0,,
2012,7,7,4,50,207,6.8,8.0,0.72,6.67,4.43,,1008.3,20.7,19.5,20.7,,
2012,7,7,5,50,211,7.2,8.2,0.66,8.33,4.02,,1007.5,20.5,19.5,20.5,,
2012,7,7,6,50,218,7.2,8.5,0.67,3.57,3.8,,1007.0,20.5,19.5,20.5,,
2012,7,7,7,50,217,6.3,7.3,0.68,3.7,3.89,,1006.5,20.2,19.3,20.2,,
2012,7,7,8,50,238,6.7,7.8,0.75,3.7,3.92,,1006.6,20.6,19.2,20.6,,
2012,7,7,9,50,277,6.5,8.3,0.74,7.69,3.94,,1006.9,21.3,19.0,21.3,,
2012,7,7,10,50,226,4.1,4.7,0.75,7.69,4.35,,1006.3,20.4,19.2,20.4,,
2012,7,7,11,50,247,5.9,7.1,0.75,4.0,4.29,,1006.6,20.5,19.4,20.5,,
2012,7,7,12,50,264,6.0,6.8,0.82,7.69,4.41,,1007.2,20.5,19.3,20.5,,
2012,7,7,13,50,276,4.9,5.8,0.82,7.14,4.42,,1007.0,20.5,19.3,20.5,,
2012,7,7,14,50,262,5.3,6.4,0.8,6.67,4.37,,1006.1,21.0,19.5,21.0,,
2012,7,7,15,50,262,4.8,5.4,0.81,6.67,4.41,,1005.9,21.1,19.5,21.1,,
2012,7,7,16,50,267,3.7,4.4,0.66,7.69,4.33,,1005.7,21.3,19.7,21.3,,
2012,7,7,17,50,254,5.8,6.6,0.64,4.55,4.52,,1005.3,21.4,19.9,21.4,,
2012,7,7,18,50,253,5.4,6.2,0.55,4.76,4.39,,1005.0,21.2,19.9,21.2,,
2012,7,7,19,50,242,7.7,8.9,0.58,8.33,4.13,,1004.5,21.3,19.7,21.3,,
2012,7,7,20,50,250,5.8,6.7,0.61,8.33,3.79,,1004.3,21.9,19.6,21.9,,
2012,7,7,21,50,254,5.9,6.6,0.62,7.69,3.99,,1003.7,22.0,19.7,22.0,,
2012,7,7,22,50,257,5.8,6.5,0.68,7.69,4.05,,1004.1,21.8,19.8,21.8,,
2012,7,7,23,50,266,6.3,7.0,0.66,7.14,4.0,,1004.7,21.9,19.8,21.9,,
2012,7,8,0,50,270,5.0,5.9,0.69,8.33,4.25,,1005.2,21.6,20.0,21.6,,
2012,7,8,1,50,286,5.9,6.6,0.7,7.14,4.36,,1005.5,22.0,20.0,22.0,,
2012,7,8,2,50,287,5.6,6.2,0.68,6.67,4.21,,1005.5,21.8,20.0,21.8,,
2012,7,8,3,50,315,6.6,10.3,0.66,6.67,4.2,,1005.6,22.5,20.0,20.0,,
2012,7,8,4,50,316,5.1,6.5,0.73,6.67,3.9,,1005.8,21.1,19.8,20.6,,
2012,7,8,5,50,316,5.1,6.0,0.6,10.0,4.04,,1005.8,21.1,19.6,20.5,,
2012,7,8,6,50,316,3.1,3.8,0.53,9.09,3.82,,1005.8,21.0,19.5,20.1,,
2012,7,8,7,50,316,3.9,5.1,0.51,9.09,3.93,,1006.0,20.6,19.1,20.0,,
2012,7,8,8,50,320,2.4,3.0,0.51,9.09,4.41,,1006.5,20.3,18.9,20.3,,
2012,7,8,9,50,283,1.4,1.8,0.46,8.33,4.33,,1007.1,19.9,18.7,19.9,,
2012,7,8,10,50,297,2.5,3.0,0.47,8.33,5.29,,1007.5,19.9,18.7,19.9,,
2012,7,8,11,50,310,3.7,4.3,0.51,8.33,5.6,,1007.9,19.9,18.7,19.9,,
2012,7,8,12,50,312,5.4,6.1,0.53,8.33,5.4,,1008.1,19.8,18.8,19.8,,
2012,7,8,13,50,318,3.5,4.2,0.53,7.69,5.36,,1008.1,20.1,18.9,19.7,,
2012,7,8,14,50,299,3.2,3.7,0.57,8.33,5.24,,1008.3,20.1,19.5,19.7,,
2012,7,8,15,50,278,3.4,3.9,0.57,7.69,5.3,,1008.3,20.4,19.8,20.0,,
2012,7,8,16,50,261,3.0,3.3,0.48,6.25,5.12,,1008.0,20.5,20.1,20.2,,
2012,7,8,17,50,260,3.0,3.7,0.51,6.25,5.12,,1007.8,21.1,20.3,19.0,,
2012,7,8,18,50,249,3.6,4.2,0.47,9.09,5.14,,1007.7,21.0,19.9,19.9,,
2012,7,8,19,50,239,3.9,4.6,0.46,7.69,5.0,,1007.5,20.8,20.0,20.8,,
2012,7,8,20,50,220,3.8,4.3,0.45,8.33,5.21,,1007.4,20.8,20.2,20.8,,
2012,7,8,21,50,206,3.5,3.9,0.49,7.69,5.37,,1007.4,20.6,20.1,20.6,,
2012,7,8,22,50,211,3.4,3.8,0.41,7.69,4.78,,1007.5,20.6,19.5,20.6,,
2012,7,8,23,50,209,3.2,3.9,0.51,8.33,5.68,,1007.9,20.6,19.7,20.6,,
2012,7,9,0,50,242,0.8,1.4,0.47,7.14,5.67,,1008.7,21.0,20.1,20.9,,
2012,7,9,1,50,330,6.0,6.8,0.51,7.14,5.59,,1009.5,22.6,20.4,14.4,,
2012,7,9,2,50,355,5.1,5.9,0.55,6.25,4.64,,1009.6,21.4,20.0,14.7,,
2012,7,9,3,50,351,2.9,3.4,0.52,6.67,4.86,,1010.4,21.2,19.6,14.4,,
2012,7,9,4,50,302,2.0,2.3,0.56,6.67,4.87,,1010.5,20.5,19.8,17.3,,
2012,7,9,5,50,212,0.5,0.7,0.48,5.88,4.91,,1010.5,19.7,19.7,18.9,,
2012,7,9,6,50,261,0.9,1.1,0.49,9.09,5.06,,1010.4,19.9,19.8,16.8,,
2012,7,9,7,50,295,1.4,1.8,0.47,8.33,5.44,,1010.5,19.8,19.5,16.7,,
2012,7,9,8,50,334,3.3,4.0,0.45,7.69,5.08,,1010.8,19.9,19.2,15.4,,
2012,7,9,9,50,325,3.2,4.2,0.45,9.09,4.71,,1010.9,19.6,19.2,16.1,,
2012,7,9,10,50,316,4.6,5.4,0.46,7.69,4.29,,1011.5,19.6,19.1,15.1,,
2012,7,9,11,50,311,3.3,3.8,0.5,7.69,4.35,,1012.2,19.4,18.8,15.9,,
2012,7,9,12,50,309,2.9,3.4,0.51,7.14,4.62,,1012.4,19.1,18.5,15.8,,
2012,7,9,13,50,309,2.0,2.4,0.53,7.14,5.13,,1012.4,19.2,18.4,16.4,,
2012,7,9,14,50,257,1.9,2.2,0.51,7.14,4.94,,1012.7,19.5,19.2,16.9,,
2012,7,9,15,50,259,2.2,2.7,0.61,7.14,5.97,,1012.4,19.8,19.6,17.6,,
2012,7,9,16,50,258,2.6,3.0,0.6,7.14,5.95,,1012.1,20.0,19.7,17.0,,
2012,7,9,17,50,234,4.0,4.6,0.61,7.69,5.93,,1012.0,20.3,19.7,16.3,,
2012,7,9,18,50,239,4.3,4.8,0.58,7.14,5.35,,1011.9,20.4,19.3,16.5,,
2012,7,9,19,50,228,4.4,4.9,0.47,7.14,4.99,,1011.6,20.5,19.7,17.1,,
2012,7,9,20,50,229,4.6,5.3,0.48,8.33,5.27,,1011.5,20.6,19.5,17.0,,
2012,7,9,21,50,239,4.1,4.8,0.49,8.33,4.97,,1011.4,20.6,19.6,17.7,,
2012,7,9,22,50,227,4.2,4.9,0.46,8.33,4.64,,1011.8,20.4,19.3,18.4,,
2012,7,9,23,50,235,3.7,4.2,0.52,7.69,4.71,,1012.5,20.3,19.3,18.7,,
2012,7,10,0,50,246,4.6,5.2,0.6,7.14,5.24,,1012.9,20.2,19.0,19.1,,
2012,7,10,1,50,237,4.4,5.0,0.59,7.14,4.68,,1013.7,20.1,18.8,19.1,,
2012,7,10,2,50,263,3.2,3.8,0.67,7.14,5.22,,1013.9,20.4,18.8,19.0,,
2012,7,10,3,50,293,2.6,3.2,0.73,7.14,5.17,,1014.1,20.3,18.9,19.5,,
2012,7,10,4,50,330,3.7,4.4,0.78,7.14,5.54,,1014.2,20.6,18.8,15.5,,
2012,7,10,5,50,349,3.8,4.4,0.7,6.67,5.26,,1014.2,20.4,18.9,14.2,,
2012,7,10,6,50,353,1.7,2.3,0.59,8.33,5.11,,1014.3,19.7,19.1,15.0,,
2012,7,10,7,50,353,0.9,1.3,0.55,7.14,5.23,,1014.2,19.2,19.1,16.6,,
2012,7,10,8,50,295,1.1,1.3,0.52,7.69,5.01,,1014.7,19.1,19.1,14.7,,
2012,7,10,9,50,238,1.2,1.6,0.5,8.33,5.26,,1015.0,19.1,19.1,15.3,,
2012,7,10,10,50,290,2.4,2.7,0.48,8.33,5.62,,1015.4,19.1,19.0,15.6,,
2012,7,10,11,50,279,1.8,2.1,0.45,7.69,5.54,,1016.1,19.1,19.0,15.1,,
2012,7,10,12,50,309,2.8,3.5,0.47,7.69,5.76,,1016.5,19.2,18.9,14.8,,
2012,7,10,13,50,303,4.2,4.7,0.52,7.69,6.1,,1016.6,19.3,19.0,15.1,,
2012,7,10,14,50,273,2.2,2.8,0.59,7.14,5.46,,1016.9,19.5,19.2,15.1,,
2012,7,10,15,50,244,1.5,2.3,0.66,7.14,5.39,,1016.8,19.8,19.7,16.1,,
2012,7,10,16,50,246,2.5,3.0,0.67,7.14,5.4,,1016.7,20.1,19.8,15.5,,
2012,7,10,17,50,243,3.2,3.7,0.63,7.14,5.6,,1016.2,20.2,20.1,16.6,,
2012,7,10,18,50,240,4.3,4.9,0.59,8.33,5.48,,1016.0,20.5,20.3,16.5,,
2012,7,10,19,50,229,4.5,5.2,0.54,8.33,5.08,,1015.9,20.7,20.3,16.0,,
2012,7,10,20,50,218,4.7,5.3,0.53,8.33,4.73,,1015.7,20.8,20.4,16.6,,
2012,7,10,21,50,211,5.2,5.9,0.48,8.33,4.49,,1015.6,20.9,20.3,16.4,,
2012,7,10,22,50,220,5.4,6.1,0.49,8.33,4.56,,1015.7,21.0,20.2,16.3,,
2012,7,10,23,50,212,4.7,5.5,0.55,8.33,4.47,,1016.2,20.6,20.0,18.2,,
2012,7,11,0,50,213,4.3,4.8,0.54,7.69,4.42,,1016.9,20.3,19.4,18.8,,
2012,7,11,1,50,214,3.8,4.2,0.62,7.69,4.87,,1017.5,20.3,19.4,19.1,,
2012,7,11,2,50,219,5.6,6.2,0.65,7.14,4.94,,1017.9,20.4,19.4,19.4,,
2012,7,11,3,50,219,4.9,5.4,0.77,7.69,4.65,,1018.1,20.5,19.4,19.0,,
2012,7,11,4,50,224,4.9,5.7,0.78,7.69,4.89,,1018.1,20.5,19.2,19.1,,
2012,7,11,5,50,244,5.6,6.3,0.8,7.69,4.44,,1018.1,20.5,19.0,20.5,,
2012,7,11,6,50,234,5.0,5.6,0.77,9.09,4.37,,1018.3,20.2,19.1,20.2,,
2012,7,11,7,50,242,4.1,4.8,0.79,8.33,4.54,,1018.5,20.0,19.0,20.0,,
2012,7,11,8,50,256,3.5,4.1,0.66,8.33,4.36,,1018.7,19.9,19.0,19.9,,
2012,7,11,9,50,275,2.8,3.2,0.61,7.69,4.33,,1019.4,19.8,18.9,19.8,,
2012,7,11,10,50,185,1.8,2.5,0.6,7.69,4.82,,1020.2,19.5,19.1,19.5,,
2012,7,11,11,50,246,1.1,1.3,0.57,8.33,4.79,,1020.8,19.8,19.3,19.8,,
2012,7,11,12,50,330,1.2,1.6,0.52,7.69,4.78,,1021.3,20.0,19.7,19.1,,
2012,7,11,13,50,341,1.2,1.7,0.58,7.69,5.32,,1021.3,20.2,20.1,19.2,,
2012,7,11,14,50,45,1.5,2.1,0.58,7.14,5.26,,1021.3,20.6,20.7,16.6,,
2012,7,11,15,50,107,0.9,1.2,0.63,7.69,5.53,,1021.5,20.8,21.1,16.3,,
2012,7,11,16,50,156,0.9,1.2,0.65,7.69,5.59,,1021.4,21.1,21.4,16.9,,
2012,7,11,17,50,179,1.2,2.0,0.62,7.69,5.6,,1021.3,21.6,22.9,17.0,,
2012,7,11,18,50,182,2.7,3.2,0.65,7.14,5.58,,1021.4,22.0,21.9,16.3,,
2012,7,11,19,50,180,2.8,3.4,0.61,6.25,5.27,,1021.4,21.6,21.4,19.7,,
2012,7,11,20,50,188,3.3,3.9,0.61,7.69,5.43,,1021.3,21.5,22.2,21.5,,
2012,7,11,21,50,195,2.9,3.4,0.56,8.33,5.32,,1020.9,21.1,21.1,21.1,,
2012,7,11,22,50,189,3.5,3.7,0.56,8.33,5.56,,1020.9,20.8,20.0,20.8,,
2012,7,11,23,50,183,3.5,4.0,0.46,7.69,5.34,,1021.2,20.5,19.4,20.5,,
2012,7,12,0,50,188,4.3,4.9,0.48,7.69,4.95,,1021.4,20.4,19.3,20.4,,
2012,7,12,1,50,186,4.8,5.4,0.53,7.69,4.58,,1021.7,20.5,19.7,20.5,,
2012,7,12,2,50,193,4.8,5.6,0.59,7.14,4.63,,1022.0,20.4,20.0,20.4,,
2012,7,12,3,50,202,5.2,5.7,0.62,7.14,4.52,,1022.1,20.5,19.7,20.5,,
2012,7,12,4,50,212,4.3,5.1,0.62,7.14,4.35,,1022.1,20.5,19.4,20.5,,
2012,7,12,5,50,227,3.9,4.5,0.7,6.67,4.51,,1021.9,20.5,19.5,20.5,,
2012,7,12,6,50,217,3.2,3.7,0.63,6.25,4.3,,1021.6,20.2,19.5,20.2,,
2012,7,12,7,50,205,3.1,3.6,0.68,7.14,4.15,,1021.5,20.2,19.1,20.2,,
2012,7,12,8,50,207,2.3,2.7,0.67,7.14,4.42,,1021.6,20.1,18.7,20.1,,
2012,7,12,9,50,217,2.9,3.2,0.62,7.14,4.55,,1021.7,20.1,18.7,20.1,,
2012,7,12,10,50,192,3.6,4.1,0.6,7.14,4.5,,1021.8,19.9,18.3,19.9,,
2012,7,12,11,50,185,2.9,3.4,0.56,6.67,4.8,,1021.9,19.7,18.5,19.7,,
2012,7,12,12,50,190,4.8,5.7,0.54,6.67,4.79,,1021.9,20.1,18.7,20.1,,
2012,7,12,13,50,188,4.4,4.8,0.58,6.25,4.53,,1021.7,20.4,18.9,20.4,,
2012,7,12,14,50,184,5.5,6.5,0.57,7.14,4.46,,1021.8,20.1,19.4,20.1,,
2012,7,12,15,50,184,6.2,7.2,0.67,6.25,4.02,,1021.7,20.3,19.8,20.3,,
2012,7,12,16,50,182,7.1,8.3,0.78,6.67,4.22,,1021.6,20.4,19.9,19.1,,
2012,7,12,17,50,187,6.3,7.3,0.84,7.14,4.16,,1021.3,20.6,19.6,18.4,,
2012,7,12,18,50,184,6.6,7.6,0.82,6.67,4.18,,1020.6,20.7,19.4,17.6,,
2012,7,12,19,50,181,6.1,6.9,0.8,6.67,3.9,,1020.3,20.7,19.5,16.9,,
2012,7,12,20,50,182,6.6,8.1,0.71,6.67,3.87,,1019.9,20.6,19.5,18.0,,
2012,7,12,21,50,185,6.1,7.2,0.68,6.25,3.89,,1019.5,20.8,19.4,16.9,,
2012,7,12,22,50,189,6.6,7.8,0.66,8.33,3.83,,1019.1,21.0,19.5,16.3,,
2012,7,12,23,50,202,6.0,7.0,0.68,3.33,3.82,,1019.3,21.1,19.5,17.7,,
2012,7,13,0,50,197,5.7,6.5,0.67,7.14,3.85,,1019.5,21.2,19.7,18.6,,
2012,7,13,1,50,198,5.6,6.6,0.66,7.69,4.07,,1019.9,21.3,20.3,19.3,,
2012,7,13,2,50,195,6.8,7.7,0.69,7.14,4.07,,1019.9,21.4,20.4,19.9,,
2012,7,13,3,50,210,6.8,7.9,0.79,7.69,4.26,,1020.3,21.6,20.1,20.6,,
2012,7,13,4,50,215,6.9,8.2,0.87,7.14,4.19,,1019.9,21.9,20.1,19.7,,
2012,7,13,5,50,231,7.5,9.0,1.05,6.67,4.37,,1019.7,21.9,19.9,18.8,,
2012,7,13,6,50,232,7.2,9.0,1.17,5.0,4.33,,1019.3,21.7,20.0,19.5,,
2012,7,13,7,50,234,8.0,10.0,1.24,5.0,4.35,,1019.3,21.4,19.9,19.9,,
2012,7,13,8,50,230,7.4,8.8,1.23,4.76,4.44,,1019.5,21.3,19.7,20.1,,
2012,7,13,9,50,229,7.1,8.4,1.05,5.0,4.35,,1019.9,21.3,19.7,20.3,,
2012,7,13,10,50,230,6.8,7.8,1.08,5.0,4.18,,1020.2,21.2,19.6,20.1,,
2012,7,13,11,50,224,6.4,7.4,1.0,4.55,4.38,,1020.4,21.1,19.6,20.4,,
2012,7,13,12,50,235,6.7,7.7,0.94,4.76,4.32,,1020.8,21.1,19.7,20.6,,
2012,7,13,13,50,225,6.7,7.8,1.01,4.76,4.47,,1020.7,21.0,20.0,20.9,,
2012,7,13,14,50,230,7.2,8.2,0.93,7.14,4.39,,1020.9,21.1,20.3,21.1,,
2012,7,13,15,50,227,7.8,9.1,1.02,7.14,4.58,,1020.8,21.2,20.3,21.2,,
2012,7,13,16,50,240,6.7,8.0,1.05,8.33,4.42,,1021.0,21.4,20.4,21.1,,
2012,7,13,17,50,232,5.7,6.6,1.01,7.14,4.65,,1020.8,21.4,20.4,21.4,,
2012,7,13,18,50,228,4.8,5.6,0.9,6.67,4.61,,1020.6,21.6,20.5,21.6,,
2012,7,13,19,50,224,5.5,6.6,0.87,7.14,4.59,,1020.4,22.3,20.6,22.3,,
2012,7,13,20,50,211,6.3,7.3,0.93,6.67,4.22,,1020.0,22.4,20.5,21.7,,
2012,7,13,21,50,207,6.6,7.6,0.8,6.67,4.15,,1019.6,22.4,20.5,21.9,,
2012,7,13,22,50,201,7.7,8.6,0.89,6.67,4.24,,1019.5,22.1,20.4,20.8,,
2012,7,13,23,50,205,8.7,10.2,0.99,4.0,3.9,,1019.5,22.1,20.4,20.4,,
2012,7,14,0,50,202,8.2,9.5,1.1,4.55,4.07,,1019.7,22.1,20.3,19.9,,
2012,7,14,1,50,202,8.1,9.6,1.04,5.0,4.17,,1020.0,22.1,20.6,19.6,,
2012,7,14,2,50,206,8.0,9.3,1.06,5.26,4.15,,1020.0,21.9,20.7,20.2,,
2012,7,14,3,50,211,7.5,8.4,1.04,5.0,4.28,,1019.9,22.2,20.8,18.8,,
2012,7,14,4,50,203,6.8,7.6,1.14,5.0,4.43,,1019.7,21.7,20.8,20.9,,
2012,7,14,5,50,207,7.6,9.1,1.12,6.67,4.4,,1019.4,21.5,20.7,21.5,,
2012,7,14,6,50,212,5.9,6.9,1.02,4.76,4.49,,1019.2,21.4,20.7,21.4,,
2012,7,14,7,50,210,7.0,8.5,1.02,4.55,4.39,,1018.5,21.4,20.7,21.4,,
2012,7,14,8,50,208,6.2,7.3,0.92,6.67,4.4,,1018.4,21.5,20.7,21.5,,
2012,7,14,9,50,218,6.1,7.1,0.89,4.35,4.26,,1018.6,21.5,20.7,21.5,,
2012,7,14,10,50,229,6.2,7.4,0.83,4.55,4.19,,1018.6,21.5,20.7,21.5,,
2012,7,14,11,50,233,6.3,7.5,0.76,5.0,4.03,,1018.6,21.2,20.7,21.2,,
2012,7,14,12,50,249,6.7,8.3,0.74,4.35,4.02,,1018.4,21.5,20.7,21.5,,
2012,7,14,13,50,272,6.1,7.3,0.74,7.14,3.76,,1018.2,21.2,20.7,21.2,,
2012,7,14,14,50,264,5.2,6.1,0.69,4.35,3.9,,1018.3,21.2,20.8,21.2,,
2012,7,14,15,50,273,3.7,4.5,0.6,6.67,4.04,,1018.1,21.5,21.0,21.5,,
2012,7,14,16,50,274,3.4,3.9,0.62,6.67,4.16,,1018.2,21.7,21.1,21.7,,
2012,7,14,17,50,256,4.7,5.3,0.62,6.67,4.34,,1017.9,22.1,21.2,22.1,,
2012,7,14,18,50,258,4.3,5.0,0.61,6.67,4.45,,1017.7,22.1,21.3,22.1,,
2012,7,14,19,50,252,4.1,4.8,0.62,5.88,4.49,,1017.4,22.1,21.3,22.1,,
2012,7,14,20,50,260,4.1,4.7,0.65,6.67,4.67,,1017.0,22.6,21.3,22.6,,
2012,7,14,21,50,249,4.6,5.1,0.71,6.25,4.77,,1016.9,22.6,21.2,22.6,,
2012,7,14,22,50,233,5.7,6.7,0.65,6.67,4.6,,1016.4,22.3,21.2,22.3,,
2012,7,14,23,50,240,4.9,6.1,0.59,6.25,4.25,,1016.7,22.4,21.2,22.4,,
2012,7,15,0,50,235,4.7,5.2,0.6,6.67,4.63,,1017.0,22.6,21.2,22.5,,
2012,7,15,1,50,230,5.1,6.0,0.54,6.67,4.35,,1017.3,22.5,21.1,22.5,,
2012,7,15,2,50,233,5.8,6.6,0.53,7.14,4.5,,1016.9,22.5,21.2,22.5,,
2012,7,15,3,50,242,4.8,5.3,0.49,6.67,4.33,,1017.3,22.6,21.3,22.6,,
2012,7,15,4,50,298,3.9,5.9,0.53,6.67,4.78,,1017.7,22.4,21.2,22.4,,
2012,7,15,5,50,212,4.0,4.7,0.51,6.67,4.91,,1017.3,23.6,21.2,20.2,,
2012,7,15,6,50,250,2.4,2.8,0.58,6.67,5.37,,1017.1,22.4,21.2,22.1,,
2012,7,15,7,50,241,3.2,3.9,0.61,6.67,5.24,,1016.8,21.7,21.1,21.7,,
2012,7,15,8,50,262,3.1,3.5,0.64,5.88,4.91,,1016.7,21.7,21.1,21.7,,
2012,7,15,9,50,257,3.0,3.5,0.69,5.88,4.82,,1016.8,21.6,21.1,21.6,,
2012,7,15,10,50,325,1.7,2.2,0.74,5.88,4.84,,1017.3,21.4,21.0,21.4,,
2012,7,15,11,50,152,1.0,1.4,0.7,9.09,4.73,,1017.6,21.3,21.0,21.3,,
2012,7,15,12,50,145,1.2,1.7,0.67,9.09,4.91,,1017.4,21.4,21.3,21.4,,
2012,7,15,13,50,171,0.2,0.6,0.66,10.0,5.07,,1017.3,22.1,21.7,22.1,,
2012,7,15,14,50,27,0.7,1.5,0.73,9.09,5.48,,1017.1,22.6,22.8,22.6,,
2012,7,15,15,50,46,1.1,1.6,0.73,8.33,5.82,,1016.9,22.3,23.3,22.3,,
2012,7,15,16,50,58,3.9,4.5,0.75,8.33,5.99,,1016.4,20.8,22.7,20.8,,
2012,7,15,17,50,64,3.9,4.6,0.73,8.33,5.45,,1016.3,20.5,21.8,20.5,,
2012,7,15,18,50,85,3.1,3.6,0.8,9.09,5.62,,1015.8,20.9,22.0,20.9,,
2012,7,15,19,50,104,2.7,3.2,0.78,9.09,5.37,,1015.1,21.1,22.1,21.1,,
2012,7,15,20,50,145,1.8,2.3,0.77,9.09,5.36,,1014.4,22.1,22.1,22.1,,
2012,7,15,21,50,178,3.4,4.1,0.75,9.09,5.23,,1013.5,22.5,22.1,22.5,,
2012,7,15,22,50,168,3.6,4.1,0.73,9.09,5.5,,1013.1,22.4,22.0,22.4,,
2012,7,15,23,50,165,3.9,4.5,0.72,9.09,5.6,,1012.7,22.3,22.0,22.3,,
2012,7,16,0,50,166,3.9,4.3,0.78,9.09,5.74,,1012.3,22.4,21.9,22.4,,
2012,7,16,1,50,173,4.1,4.6,0.76,8.33,5.62,,1012.4,22.6,21.9,22.6,,
2012,7,16,2,50,188,4.9,5.6,0.75,8.33,5.72,,1012.2,22.7,22.0,22.7,,
2012,7,16,3,50,190,4.6,5.2,0.79,9.09,5.2,,1011.6,22.4,22.0,22.4,,
2012,7,16,4,50,196,3.7,4.7,0.83,8.33,5.42,,1010.9,22.3,21.9,22.3,,
2012,7,16,5,50,187,3.6,4.9,0.82,8.33,5.45,,1010.2,22.2,21.7,22.2,,
2012,7,16,6,50,154,4.2,5.7,0.9,9.09,4.93,,1009.4,21.4,21.7,21.4,,
2012,7,16,7,50,125,5.1,5.9,0.79,7.69,5.41,,1008.5,20.9,21.7,20.9,,
2012,7,16,8,50,132,5.4,6.5,0.78,10.0,5.08,,1007.5,21.5,21.6,21.5,,
2012,7,16,9,50,146,3.7,9.3,0.75,10.0,5.04,,1007.8,21.7,21.6,21.7,,
2012,7,16,10,50,148,3.6,4.8,0.7,10.0,5.11,,1007.3,22.1,21.6,22.1,,
2012,7,16,11,50,208,2.0,2.4,0.66,10.0,4.92,,1007.1,22.0,21.6,22.0,,
2012,7,16,12,50,266,3.4,4.5,0.67,10.0,4.93,,1007.0,21.8,21.8,21.8,,
2012,7,16,13,50,8,6.9,8.1,0.63,10.0,5.02,,1006.7,20.4,21.8,20.4,,
2012,7,16,14,50,21,7.8,9.0,0.65,10.0,4.25,,1006.6,19.5,21.8,19.5,,
2012,7,16,15,50,16,7.4,8.4,0.75,9.09,3.88,,1006.8,20.0,21.7,20.0,,
2012,7,16,16,50,20,5.7,6.7,0.85,9.09,4.25,,1006.9,20.1,21.8,20.1,,
2012,7,16,17,50,7,4.9,5.7,0.83,10.0,4.54,,1007.3,20.4,21.9,20.4,,
2012,7,16,18,50,18,4.6,5.4,0.81,9.09,4.94,,1007.4,20.3,22.0,20.3,,
2012,7,16,19,50,13,1.7,2.3,0.78,8.33,5.13,,1007.0,20.6,21.8,20.6,,
2012,7,16,20,50,332,0.4,0.8,0.74,10.81,5.46,,1006.7,21.3,22.0,21.3,,
2012,7,16,21,50,280,1.3,1.7,0.67,10.0,5.2,,1006.6,21.8,22.1,21.6,,
2012,7,16,22,50,218,1.1,1.5,0.67,9.09,5.82,,1006.6,21.8,22.0,21.1,,
2012,7,16,23,50,164,0.9,1.5,0.61,10.0,5.55,,1006.5,21.6,21.7,21.5,,
2012,7,17,0,50,177,0.9,1.1,0.54,10.0,5.9,,1007.1,21.6,21.9,21.6,,
2012,7,17,1,50,266,1.9,2.4,0.51,9.09,5.67,,1007.4,21.7,21.9,21.7,,
2012,7,17,2,50,231,1.3,1.7,0.54,10.0,6.14,,1007.4,21.8,22.0,21.8,,
2012,7,17,3,50,214,1.8,2.6,0.64,10.0,6.77,,1007.5,21.8,21.9,21.8,,
2012,7,17,4,50,206,1.7,2.1,,,,,1007.3,21.8,22.1,21.8,,
