#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2020,11,6,19,50,213,9.3,11.0,1.26,5.88,4.3,170,1019.3,13.3,11.8,11.9,,
2020,11,6,20,50,211,9.5,11.1,1.31,4.55,4.3,194,1019.0,13.3,11.8,11.8,,
2020,11,6,21,50,216,9.6,11.1,1.28,4.76,4.3,195,1019.1,13.3,11.8,11.9,,
2020,11,6,22,50,221,8.9,10.2,1.32,5.56,4.42,173,1019.5,13.2,11.7,11.9,,
2020,11,6,23,50,227,10.2,12.1,1.32,5.26,4.42,195,1019.2,13.5,11.7,11.9,,
2020,11,7,0,50,229,10.8,12.9,1.61,5.88,4.68,197,1018.9,13.6,11.7,11.9,,
2020,11,7,1,50,235,11.4,13.4,1.69,5.56,4.65,202,1018.7,13.4,11.5,12.0,,
2020,11,7,2,50,238,10.5,12.7,1.76,5.56,4.77,205,1018.9,13.2,11.5,11.7,,
2020,11,7,3,50,242,9.9,11.5,1.57,6.25,4.72,196,1018.8,13.3,11.5,11.4,,
2020,11,7,4,50,241,9.2,10.5,1.59,5.56,4.73,213,1018.8,13.4,11.5,11.0,,
2020,11,7,5,50,232,8.7,10.2,1.42,5.88,4.62,203,1018.5,13.3,11.5,10.6,,
2020,11,7,6,50,235,7.7,9.0,1.41,5.88,4.59,204,1018.7,13.0,11.5,10.8,,
2020,11,7,7,50,246,6.9,8.0,1.48,5.88,4.8,207,1018.9,13.2,11.5,10.4,,
2020,11,7,8,50,243,6.9,7.9,1.27,6.25,4.64,192,1019.1,12.9,11.5,10.5,,
2020,11,7,9,50,248,4.8,5.4,1.24,5.56,4.88,206,1019.8,12.8,11.5,10.5,,
2020,11,7,10,50,244,5.2,6.0,1.15,5.56,4.77,199,1020.2,12.8,11.5,10.6,,
2020,11,7,11,50,251,5.7,6.4,1.12,5.88,4.73,199,1021.1,13.0,11.5,10.2,,
2020,11,7,12,50,251,5.8,6.7,0.99,5.0,4.59,218,1021.8,12.7,11.5,10.3,,
2020,11,7,13,50,258,5.1,6.2,0.97,5.0,4.59,211,1022.0,13.1,11.6,10.0,,
2020,11,7,14,50,260,5.7,6.4,0.89,5.26,4.46,206,1022.7,13.0,11.7,10.2,,
2020,11,7,15,50,255,5.2,6.1,0.87,5.26,4.59,188,1022.6,12.8,11.8,10.4,,
2020,11,7,16,50,233,4.3,4.8,0.77,4.76,4.4,200,1021.6,12.9,11.9,10.4,,
2020,11,7,17,50,236,4.0,4.7,0.75,4.76,4.59,190,1021.2,12.8,12.0,10.4,,
2020,11,7,18,50,240,5.6,6.6,0.72,9.09,4.69,133,1020.6,12.9,12.0,10.6,,
2020,11,7,19,50,239,4.6,5.2,0.75,10.0,4.69,133,1020.8,13.0,12.0,10.8,,
2020,11,7,20,50,238,4.2,4.7,0.7,9.09,4.67,132,1020.9,12.9,12.0,11.0,,
2020,11,7,21,50,251,5.1,5.7,0.68,9.09,4.87,137,1021.0,13.5,11.9,10.9,,
2020,11,7,22,50,231,5.1,5.8,0.74,10.0,4.97,131,1021.1,13.9,11.9,10.8,,
2020,11,7,23,50,233,5.9,6.7,0.78,10.0,5.11,141,1021.2,14.5,11.9,10.7,,
2020,11,8,0,50,246,5.5,6.4,0.82,9.09,5.03,131,1021.5,14.3,11.8,10.6,,
2020,11,8,1,50,249,5.1,6.0,0.82,9.09,4.98,139,1022.0,13.9,11.8,10.9,,
2020,11,8,2,50,258,3.7,4.4,0.79,10.0,5.32,117,1022.3,13.4,11.7,11.2,,
2020,11,8,3,50,265,4.2,4.9,0.78,10.0,5.17,128,1022.4,13.4,11.7,10.6,,
2020,11,8,4,50,264,4.4,5.0,0.66,10.81,4.87,137,1022.5,13.1,11.7,10.8,,
2020,11,8,5,50,284,3.3,3.7,0.67,10.0,5.12,154,1022.8,13.0,11.8,10.8,,
2020,11,8,6,50,271,3.1,3.5,0.68,10.0,5.15,145,1023.4,12.8,11.8,10.8,,
2020,11,8,7,50,276,3.0,3.3,0.65,9.09,5.34,158,1023.4,12.7,11.8,10.8,,
2020,11,8,8,50,282,2.4,3.0,0.73,10.0,5.99,142,1023.9,12.8,11.8,10.9,,
2020,11,8,9,50,311,2.8,3.1,0.63,9.09,5.71,149,1024.6,12.8,11.8,10.7,,
2020,11,8,10,50,13,4.8,5.8,0.88,9.09,7.09,131,1025.4,13.0,11.8,10.5,,
2020,11,8,11,50,30,4.6,5.6,0.66,10.0,6.35,130,1026.3,12.2,11.8,10.2,,
2020,11,8,12,50,47,5.3,6.6,0.8,9.09,6.52,125,1027.3,11.5,11.8,10.5,,
2020,11,8,13,50,53,5.3,6.1,0.83,8.33,5.81,150,1027.9,11.3,11.9,10.4,,
2020,11,8,14,50,58,5.7,6.5,0.84,9.09,5.14,144,1028.3,11.2,11.9,10.1,,
2020,11,8,15,50,71,4.6,5.3,0.86,8.33,5.31,146,1028.2,11.3,11.9,10.2,,
2020,11,8,16,50,62,3.2,3.9,0.84,10.0,5.29,139,1027.8,11.4,12.0,10.3,,
2020,11,8,17,50,49,3.4,3.9,0.77,10.0,5.29,142,1027.5,11.3,12.1,10.3,,
2020,11,8,18,50,43,3.2,3.8,0.75,10.0,5.21,132,1027.5,11.6,12.1,10.6,,
2020,11,8,19,50,33,4.1,4.5,0.76,9.09,5.19,146,1027.7,11.3,12.1,10.6,,
2020,11,8,20,50,62,4.2,4.9,0.71,10.0,4.88,146,1028.1,9.8,12.1,9.7,,
2020,11,8,21,50,74,4.4,4.9,0.7,10.0,5.01,129,1028.3,10.5,12.1,10.5,,
2020,11,8,22,50,95,4.9,5.8,0.67,10.0,5.04,147,1028.6,10.8,12.0,10.8,,
2020,11,8,23,50,123,5.9,6.8,0.68,9.09,4.75,136,1028.2,10.3,12.0,10.3,,
2020,11,9,0,50,144,6.3,7.4,0.75,10.0,4.97,139,1028.5,10.1,12.0,10.1,,
2020,11,9,1,50,152,6.0,6.9,0.71,9.09,4.66,126,1028.5,10.2,11.9,10.2,,
2020,11,9,2,50,162,5.9,6.9,0.74,10.0,4.67,136,1028.5,10.0,11.9,10.0,,
2020,11,9,3,50,165,5.2,6.3,0.8,9.09,4.85,132,1028.5,10.0,11.9,10.0,,
2020,11,9,4,50,166,5.3,6.5,0.76,10.0,4.51,129,1028.2,10.0,11.9,10.0,,
2020,11,9,5,50,174,5.0,5.8,0.82,10.0,4.55,138,1027.9,10.1,11.9,10.1,,
2020,11,9,6,50,187,4.6,5.7,0.76,10.0,4.45,131,1027.7,10.1,11.9,10.1,,
2020,11,9,7,50,185,5.0,6.0,0.71,4.76,4.4,96,1027.0,10.2,11.9,10.2,,
2020,11,9,8,50,186,4.3,5.5,0.65,9.09,4.27,153,1026.9,10.4,11.9,10.4,,
2020,11,9,9,50,180,4.5,5.1,0.69,10.0,4.6,132,1027.0,10.5,11.9,10.5,,
2020,11,9,10,50,179,4.4,5.0,0.7,9.09,4.7,131,1026.6,10.5,11.8,10.5,,
2020,11,9,11,50,176,3.0,3.5,0.73,9.09,4.83,133,1026.9,10.5,11.8,10.5,,
2020,11,9,12,50,172,2.8,3.7,0.72,10.0,4.97,136,1027.4,10.8,11.8,10.8,,
2020,11,9,13,50,275,0.4,0.9,0.72,9.09,5.41,127,1027.5,11.4,11.8,11.4,,
2020,11,9,14,50,47,1.8,2.1,0.74,7.69,5.3,147,1027.1,10.5,11.9,10.5,,
2020,11,9,15,50,357,0.8,1.4,0.68,10.0,5.34,137,1026.4,10.2,11.9,10.2,,
2020,11,9,16,50,196,1.1,1.6,0.69,10.0,5.49,125,1025.5,10.0,12.1,10.0,,
2020,11,9,17,50,279,4.1,5.3,0.67,10.0,5.44,134,1025.1,9.4,12.0,9.4,,
2020,11,9,18,50,281,2.9,4.0,0.57,10.0,5.36,141,1024.7,8.8,12.0,8.8,,
2020,11,9,19,50,297,4.0,5.3,0.54,9.09,5.47,140,1025.0,8.6,12.0,8.6,,
2020,11,9,20,50,249,4.1,5.2,0.55,9.09,5.69,128,1024.7,8.5,11.9,8.5,,
2020,11,9,21,50,247,4.2,5.3,0.55,10.0,5.44,130,1024.6,8.5,11.8,8.5,,
2020,11,9,22,50,249,3.9,5.0,0.56,9.09,5.27,141,1024.7,8.5,11.8,8.5,,
2020,11,9,23,50,260,1.9,2.8,0.56,9.09,5.55,127,1025.0,8.6,11.8,8.6,,
2020,11,10,0,50,221,1.8,2.3,0.54,8.33,5.48,127,1024.8,8.8,11.7,8.8,,
2020,11,10,1,50,213,2.7,3.4,0.55,9.09,5.78,131,1024.8,9.2,11.7,9.2,,
2020,11,10,2,50,209,3.9,4.6,0.59,9.09,6.53,126,1024.5,9.4,11.7,9.4,,
2020,11,10,3,50,213,4.4,5.3,0.57,10.0,6.05,127,1024.1,10.3,11.6,10.3,,
2020,11,10,4,50,213,3.2,3.7,0.6,9.09,6.03,131,1023.7,11.1,11.6,11.1,,
2020,11,10,5,50,209,3.5,3.9,0.59,8.33,6.07,139,1023.5,12.0,11.5,12.0,,
2020,11,10,6,50,196,4.3,4.8,0.5,10.0,5.89,117,1023.1,12.0,11.6,12.0,,
2020,11,10,7,50,194,3.6,4.3,0.53,13.79,6.52,112,1022.6,12.4,11.6,12.3,,
2020,11,10,8,50,192,4.2,4.9,0.52,10.0,5.95,133,1021.9,12.2,11.6,12.0,,
2020,11,10,9,50,195,5.3,6.0,0.51,13.79,6.48,116,1021.6,12.4,11.7,11.9,,
2020,11,10,10,50,202,4.5,5.3,0.53,13.79,5.98,162,1021.5,12.3,11.7,11.5,,
2020,11,10,11,50,189,3.8,4.3,0.51,9.09,5.33,141,1021.7,12.4,11.7,11.3,,
2020,11,10,12,50,217,5.6,6.3,0.62,9.09,4.98,132,1021.8,12.8,11.7,11.2,,
2020,11,10,13,50,210,5.8,6.7,0.6,12.9,4.85,104,1021.5,12.7,11.8,11.2,,
2020,11,10,14,50,216,8.0,9.4,0.64,13.79,4.39,116,1020.8,12.6,11.8,11.5,,
2020,11,10,15,50,214,7.9,9.2,0.74,10.0,4.1,119,1020.3,12.7,11.8,11.9,,
2020,11,10,16,50,215,8.1,9.1,0.76,9.09,4.3,149,1019.3,12.6,11.5,12.1,,
2020,11,10,17,50,216,8.2,9.1,0.79,13.79,4.16,142,1018.9,12.7,11.2,12.3,,
2020,11,10,18,50,214,7.2,8.8,0.86,3.85,4.09,189,1018.5,12.9,11.2,12.5,,
2020,11,10,19,50,208,7.6,8.8,0.92,4.0,4.02,197,1018.3,13.2,11.3,12.6,,
2020,11,10,20,50,212,7.3,8.5,0.94,4.35,4.19,188,1018.3,13.1,11.2,12.5,,
2020,11,10,21,50,203,8.3,9.7,0.97,4.76,4.23,187,1017.7,13.2,11.2,12.6,,
2020,11,10,22,50,212,8.9,10.3,0.99,4.76,4.17,197,1017.7,13.5,11.1,12.7,,
2020,11,10,23,50,222,9.2,10.7,1.1,5.26,4.38,191,1017.8,13.6,11.1,12.7,,
2020,11,11,0,50,229,8.9,10.3,1.08,5.0,4.32,204,1018.1,13.7,11.1,12.8,,
2020,11,11,1,50,224,8.4,9.6,1.31,5.26,4.47,191,1018.3,13.4,11.1,12.6,,
2020,11,11,2,50,224,8.6,10.1,1.18,5.0,4.42,190,1018.6,13.4,11.1,12.6,,
2020,11,11,3,50,229,9.0,10.9,1.17,5.26,4.37,189,1018.5,13.5,11.0,12.8,,
2020,11,11,4,50,221,8.4,9.4,1.18,5.0,4.46,186,1018.4,13.2,11.0,12.8,,
2020,11,11,5,50,231,9.2,10.5,1.29,5.26,4.6,198,1018.0,13.6,11.0,13.1,,
2020,11,11,6,50,230,9.3,11.1,1.27,5.26,4.4,196,1017.9,13.5,11.0,13.1,,
2020,11,11,7,50,222,8.7,10.0,1.3,5.26,4.5,203,1017.8,13.3,11.0,13.2,,
2020,11,11,8,50,212,6.8,8.2,1.14,5.26,4.36,194,1017.8,13.0,11.0,13.0,,
2020,11,11,9,50,215,9.5,11.6,1.1,5.56,4.36,182,1017.3,13.3,11.0,13.3,,
2020,11,11,10,50,215,9.7,11.1,1.23,4.76,4.3,195,1017.2,13.2,11.0,13.2,,
2020,11,11,11,50,211,9.5,12.0,1.19,4.76,4.28,200,1017.4,13.2,11.0,13.2,,
2020,11,11,12,50,205,9.0,10.6,1.36,5.0,4.51,198,1017.5,13.3,11.0,13.3,,
2020,11,11,13,50,202,9.3,10.6,1.32,5.26,4.55,185,1017.3,13.6,11.0,13.4,,
2020,11,11,14,50,200,9.4,11.2,1.29,5.26,4.47,182,1017.1,13.7,11.1,13.7,,
2020,11,11,15,50,202,9.5,10.9,1.23,5.0,4.44,192,1016.4,13.7,11.1,13.6,,
2020,11,11,16,50,208,8.6,10.2,1.24,5.0,4.45,195,1015.9,13.5,11.0,13.5,,
2020,11,11,17,50,209,9.1,10.9,1.16,4.55,4.38,193,1014.9,14.0,11.1,13.8,,
2020,11,11,18,50,205,9.4,11.1,1.26,5.26,4.35,173,1014.2,14.1,11.1,13.9,,
2020,11,11,19,50,207,12.0,14.4,1.46,4.76,4.47,200,1013.7,14.4,11.1,14.3,,
2020,11,11,20,50,207,10.9,12.5,1.56,5.26,4.5,192,1013.7,14.4,11.1,14.3,,
2020,11,11,21,50,213,9.3,10.7,1.42,5.26,4.47,194,1013.6,14.1,11.1,14.1,,
2020,11,11,22,50,207,11.1,12.9,1.71,5.26,4.7,185,1013.2,14.2,11.1,14.2,,
2020,11,11,23,50,209,11.8,13.9,1.71,5.88,4.79,190,1012.9,14.0,11.1,14.0,,
2020,11,12,0,50,210,10.9,12.9,1.73,5.88,4.76,189,1012.6,13.8,11.1,13.8,,
2020,11,12,1,50,214,10.6,12.3,1.9,5.88,4.95,197,1012.7,13.6,11.0,13.6,,
2020,11,12,2,50,221,11.2,13.4,1.74,5.88,4.93,204,1012.3,14.1,11.1,14.1,,
2020,11,12,3,50,213,10.2,11.8,1.83,6.25,5.04,207,1012.1,13.7,11.1,13.7,,
2020,11,12,4,50,213,9.7,11.4,1.71,6.25,4.9,210,1011.9,13.6,11.2,13.6,,
2020,11,12,5,50,211,9.3,10.8,1.71,6.25,4.98,194,1011.5,13.4,11.2,13.4,,
2020,11,12,6,50,218,6.1,7.4,1.79,6.25,5.22,196,1011.9,12.8,11.2,12.8,,
2020,11,12,7,50,218,6.1,6.8,1.53,5.88,5.05,197,1011.9,13.1,11.2,13.1,,
2020,11,12,8,50,203,6.9,7.7,1.44,5.88,4.94,196,1011.4,12.9,11.2,12.9,,
2020,11,12,9,50,208,6.3,7.1,1.23,6.67,4.74,173,1011.5,13.0,11.2,13.0,,
2020,11,12,10,50,208,5.7,6.7,1.2,5.26,4.61,185,1011.6,13.1,11.2,13.1,,
2020,11,12,11,50,219,4.0,4.5,1.13,5.26,4.68,192,1012.2,13.0,11.2,13.0,,
2020,11,12,12,50,263,2.4,2.9,0.94,5.56,4.49,173,1012.9,12.5,11.2,12.5,,
2020,11,12,13,50,344,1.0,1.4,0.95,6.25,4.84,179,1013.5,11.9,11.2,11.9,,
2020,11,12,14,50,351,1.9,2.7,1.1,6.25,5.24,175,1013.9,12.0,11.2,12.0,,
2020,11,12,15,50,354,6.8,8.1,1.0,6.67,5.42,179,1014.0,12.5,11.2,11.7,,
2020,11,12,16,50,348,7.8,9.1,0.91,6.25,4.94,183,1013.9,12.3,11.2,8.2,,
2020,11,12,17,50,359,7.7,9.0,0.82,6.25,3.97,167,1014.0,11.8,11.1,8.5,,
2020,11,12,18,50,5,8.1,9.5,0.87,5.88,4.01,163,1013.9,11.6,11.1,8.6,,
2020,11,12,19,50,360,7.7,10.4,0.82,5.56,3.99,162,1014.9,11.2,11.1,8.2,,
2020,11,12,20,50,358,9.0,11.2,0.99,4.35,3.98,340,1015.8,10.7,11.1,8.5,,
2020,11,12,21,50,5,8.0,9.3,1.08,4.35,4.11,358,1016.2,9.9,11.1,8.0,,
2020,11,12,22,50,3,8.1,9.4,0.98,5.56,4.27,136,1016.4,10.9,11.0,6.4,,
2020,11,12,23,50,356,9.4,11.5,1.04,4.76,4.11,38,1016.9,11.0,11.0,5.5,,
2020,11,13,0,50,13,8.8,11.2,1.01,4.0,4.1,6,1016.9,10.9,11.0,6.1,,
2020,11,13,1,50,20,10.5,12.3,1.13,4.55,4.1,31,1017.1,10.4,11.0,5.4,,
2020,11,13,13,50,55,8.4,10.6,1.39,5.0,4.68,51,1018.9,8.1,10.8,5.1,,
2020,11,13,14,50,52,8.0,9.8,1.41,5.56,4.85,49,1018.4,8.4,10.8,6.1,,
2020,11,13,15,50,58,6.9,9.0,1.36,5.88,4.82,48,1017.9,8.7,10.8,6.7,,
2020,11,13,16,50,82,8.4,9.8,1.32,5.56,4.71,43,1015.7,9.1,10.7,6.1,,
2020,11,13,17,50,75,8.0,9.1,1.4,5.88,4.83,51,1014.9,9.0,10.7,6.4,,
2020,11,13,18,50,65,6.9,7.8,1.52,6.25,4.92,64,1014.3,8.5,10.7,7.4,,
2020,11,13,19,50,67,6.6,7.8,1.48,5.88,5.14,66,1013.5,8.7,10.7,8.4,,
2020,11,13,20,50,43,4.8,5.6,1.4,6.25,5.15,85,1013.8,8.7,10.7,8.7,,
2020,11,13,21,50,23,4.6,5.5,1.37,6.25,5.11,95,1013.2,8.9,10.7,8.9,,
2020,11,13,22,50,89,4.8,5.8,1.38,5.88,5.27,67,1012.6,9.3,10.7,9.3,,
2020,11,13,23,50,97,5.4,6.4,1.23,5.88,5.09,64,1011.9,9.3,10.7,9.2,,
2020,11,14,0,50,100,3.8,4.5,1.3,6.25,5.19,70,1011.4,9.2,10.7,8.9,,
2020,11,14,1,50,90,1.6,2.2,1.5,5.88,5.43,51,1011.3,8.9,10.7,8.8,,
2020,11,14,2,50,9,0.2,0.7,1.51,5.88,5.54,68,1011.1,8.7,10.7,8.7,,
2020,11,14,3,50,335,8.0,9.6,1.36,9.09,5.44,165,1011.0,7.8,10.7,7.8,,
2020,11,14,4,50,323,7.4,8.7,1.55,6.67,5.23,103,1011.1,7.4,10.8,7.0,,
2020,11,14,5,50,314,7.7,9.2,1.67,8.33,5.49,157,1011.2,7.1,10.7,6.2,,
2020,11,14,6,50,315,9.1,11.3,1.63,8.33,5.53,165,1011.6,6.8,10.6,5.5,,
2020,11,14,7,50,318,8.2,10.0,1.85,8.33,5.8,162,1011.9,6.9,10.6,5.3,,
2020,11,14,8,50,320,8.3,10.1,1.71,8.33,5.58,148,1012.7,7.2,10.6,5.0,,
2020,11,14,9,50,332,9.2,11.6,1.44,9.09,5.1,169,1013.3,7.3,10.5,4.1,,
2020,11,14,10,50,316,8.4,10.6,1.33,9.09,4.93,174,1014.0,7.4,10.5,4.1,,
2020,11,14,11,50,321,9.3,11.1,1.19,9.09,4.73,177,1014.3,7.5,10.5,1.9,,
2020,11,14,12,50,318,8.8,10.7,1.33,4.55,4.54,335,1015.1,7.7,10.5,0.8,,
2020,11,14,13,50,327,7.9,10.1,1.22,4.35,4.47,348,1015.4,7.7,10.5,0.6,,
2020,11,14,14,50,297,7.7,9.6,1.19,4.55,4.56,324,1015.7,7.8,10.5,1.7,,
2020,11,14,15,50,284,6.9,8.2,1.04,4.55,4.33,325,1015.9,7.8,10.5,2.3,,
2020,11,14,16,50,286,6.4,8.2,1.0,8.33,4.51,144,1015.7,7.9,10.6,3.5,,
2020,11,14,17,50,309,7.8,9.2,0.99,8.33,4.57,145,1015.5,8.3,10.6,2.7,,
2020,11,14,18,50,299,7.7,9.1,1.14,8.33,4.8,118,1016.1,8.6,10.6,3.4,,
2020,11,14,19,50,297,7.3,9.3,1.31,8.33,4.79,112,1016.7,9.0,10.6,2.7,,
2020,11,14,20,50,295,7.3,9.0,1.28,8.33,4.83,142,1017.5,9.4,10.6,1.4,,
2020,11,14,21,50,298,7.6,9.2,1.26,9.09,4.93,125,1018.1,9.3,10.6,0.9,,
2020,11,14,22,50,301,7.7,9.4,1.28,9.09,4.84,137,1018.9,9.4,10.5,1.9,,
2020,11,14,23,50,339,10.5,12.5,1.25,5.0,4.53,267,1019.5,8.5,10.5,1.5,,
2020,11,15,0,50,329,10.8,13.0,1.43,5.56,4.41,257,1020.2,7.7,10.5,1.5,,
2020,11,15,1,50,331,11.1,13.3,1.68,5.26,4.61,311,1021.4,7.4,10.5,1.1,,
2020,11,15,2,50,329,11.1,13.2,1.83,5.56,4.75,331,1021.9,7.1,10.5,0.8,,
2020,11,15,3,50,335,10.5,12.6,1.87,5.88,4.82,324,1022.2,6.8,10.5,0.1,,
2020,11,15,4,50,336,9.9,11.8,1.53,5.56,4.57,322,1022.6,6.5,10.5,0.2,,
2020,11,15,5,50,348,9.2,11.0,1.51,5.0,4.5,332,1022.4,6.4,10.5,-0.7,,
2020,11,15,6,50,347,8.5,10.3,1.38,5.26,4.42,322,1023.3,6.3,10.4,-0.8,,
2020,11,15,7,50,354,6.6,8.2,1.15,5.0,4.31,337,1024.1,6.2,10.4,-1.3,,
2020,11,15,8,50,349,4.9,6.7,1.08,5.0,4.59,323,1024.5,6.0,10.4,-1.5,,
2020,11,15,9,50,342,4.4,5.7,1.05,5.0,4.57,325,1025.2,5.9,10.4,-1.9,,
2020,11,15,10,50,341,3.8,5.3,0.91,4.76,4.49,325,1025.1,5.8,10.3,-1.8,,
2020,11,15,11,50,328,1.9,3.1,0.77,4.35,4.4,332,1025.6,5.6,10.4,-2.4,,
2020,11,15,12,50,337,2.5,4.2,0.73,4.35,4.46,330,1026.0,5.7,10.2,-2.2,,
2020,11,15,13,50,360,1.9,2.6,0.7,10.0,4.61,162,1025.7,5.7,10.3,-2.2,,
2020,11,15,14,50,79,1.2,2.1,0.65,10.0,4.56,168,1025.4,5.9,10.3,-1.8,,
2020,11,15,15,50,72,2.7,4.1,0.65,9.09,4.74,149,1024.6,5.9,10.5,-1.3,,
2020,11,15,16,50,89,2.8,4.7,0.61,9.09,4.88,152,1024.1,6.1,10.6,-0.7,,
2020,11,15,17,50,142,2.6,4.2,0.62,9.09,5.32,162,1023.4,6.3,10.6,-0.2,,
2020,11,15,18,50,158,5.3,8.3,0.56,9.09,5.02,153,1022.4,6.9,10.6,0.8,,
2020,11,15,19,50,162,7.3,9.3,0.6,9.09,4.76,150,1021.6,7.5,10.6,1.7,,
2020,11,15,20,50,163,7.7,8.8,0.73,7.69,4.31,133,1021.2,8.2,10.6,3.1,,
2020,11,15,21,50,160,9.2,10.6,0.89,8.33,4.27,151,1020.0,8.8,10.6,4.1,,
2020,11,15,22,50,157,10.3,12.1,1.07,4.17,4.25,150,1019.0,9.2,10.6,5.0,,
2020,11,15,23,50,155,12.3,14.8,1.24,4.35,4.14,160,1016.6,9.7,10.6,5.9,,
2020,11,16,0,50,155,14.9,18.3,1.76,5.0,4.54,165,1013.7,10.2,10.6,6.4,,
2020,11,16,1,50,156,14.8,18.0,2.16,5.56,4.81,167,1011.7,10.5,10.6,7.3,,
2020,11,16,2,50,155,16.6,19.8,2.49,6.25,5.02,170,1008.9,11.0,10.6,8.6,,
2020,11,16,3,50,154,17.7,21.6,2.93,6.67,5.58,163,1005.4,11.3,10.5,9.3,,
2020,11,16,4,50,160,16.8,21.1,3.6,7.14,6.23,163,1004.0,11.6,10.5,10.7,,
2020,11,16,5,50,163,18.2,22.8,3.92,8.33,6.55,166,1001.3,12.2,10.5,11.6,,
2020,11,16,6,50,257,11.2,14.9,4.21,9.09,6.73,173,1005.2,10.1,10.5,9.7,,
2020,11,16,7,50,262,10.1,12.4,3.78,8.33,6.97,171,1005.6,9.9,10.5,8.3,,
2020,11,16,8,50,255,8.9,10.8,3.53,9.09,7.1,166,1004.8,10.2,10.5,8.1,,
2020,11,16,9,50,249,8.0,10.3,3.13,9.09,6.78,168,1005.7,10.5,10.4,8.7,,
2020,11,16,10,50,257,9.0,11.1,2.71,9.09,6.42,164,1005.5,10.7,10.4,7.2,,
2020,11,16,11,50,256,7.8,9.6,2.51,9.09,6.31,163,1006.5,10.8,10.4,7.4,,
2020,11,16,12,50,268,10.6,13.0,2.62,9.09,6.24,161,1006.5,10.8,10.4,4.0,,
2020,11,16,13,50,270,11.9,14.8,2.3,8.33,5.81,151,1006.6,10.6,10.4,2.6,,
2020,11,16,14,50,267,13.5,15.6,2.46,8.33,5.57,153,1006.7,10.2,10.4,2.1,,
2020,11,16,15,50,264,12.2,15.0,2.4,8.33,5.59,157,1006.9,10.0,10.4,2.2,,
2020,11,16,16,50,258,11.8,14.9,2.44,6.25,5.73,255,1007.1,9.9,10.4,2.5,,
2020,11,16,17,50,268,11.8,14.2,2.68,6.67,5.95,244,1007.4,9.8,10.4,1.8,,
2020,11,16,18,50,271,10.7,12.6,2.51,6.67,5.74,245,1007.9,10.0,10.5,1.7,,
2020,11,16,19,50,269,10.9,13.0,2.46,6.67,5.79,235,1008.5,9.9,10.5,2.1,,
2020,11,16,20,50,274,12.6,15.4,2.52,8.33,5.92,182,1009.1,9.9,10.4,1.5,,
2020,11,16,21,50,257,11.0,12.8,2.3,9.09,5.81,172,1009.5,9.9,10.4,2.1,,
2020,11,16,22,50,265,12.3,14.8,2.73,8.33,5.83,181,1010.1,9.8,10.4,2.9,,
2020,11,16,23,50,264,13.9,16.3,2.6,8.33,5.59,180,1010.1,9.5,10.4,2.6,,
2020,11,17,0,50,272,12.9,15.1,2.68,6.67,5.54,253,1010.2,9.1,10.3,2.6,,
2020,11,17,1,50,270,12.7,14.7,2.54,5.88,5.37,250,1010.5,8.7,10.3,1.9,,
2020,11,17,2,50,273,12.0,14.4,2.19,7.14,5.39,243,1010.4,8.5,10.3,1.4,,
2020,11,17,3,50,267,12.3,14.9,2.15,6.25,5.32,264,1010.3,8.2,10.3,0.5,,
2020,11,17,4,50,270,11.4,14.3,1.95,6.25,5.0,258,1010.6,8.2,10.2,-0.5,,
2020,11,17,5,50,268,11.0,13.8,2.08,6.67,5.26,257,1010.2,8.1,10.2,0.1,,
2020,11,17,6,50,264,13.2,15.4,2.05,6.25,5.35,254,1009.8,7.9,10.1,-0.6,,
2020,11,17,7,50,266,12.1,14.6,2.08,6.25,5.33,257,1010.0,7.8,10.1,-0.7,,
2020,11,17,8,50,273,11.9,14.7,2.13,6.25,5.38,252,1009.8,7.6,10.1,-0.7,,
2020,11,17,9,50,280,11.8,14.5,2.07,6.25,5.26,249,1009.9,7.3,10.1,-0.4,,
2020,11,17,10,50,282,10.5,12.9,2.17,6.67,5.6,246,1010.2,7.2,10.2,-0.8,,
2020,11,17,11,50,284,8.3,10.3,2.03,6.67,5.38,246,1010.5,7.0,10.2,-0.5,,
2020,11,17,12,50,283,7.9,9.5,1.78,6.25,5.19,251,1011.0,6.7,10.2,-2.2,,
2020,11,17,13,50,286,7.0,8.6,1.62,6.25,5.15,252,1011.1,6.8,10.2,-2.4,,
2020,11,17,14,50,280,8.0,10.0,1.54,6.25,5.09,247,1011.0,6.7,10.2,-1.5,,
2020,11,17,15,50,285,8.2,9.8,1.4,5.88,4.94,250,1010.3,6.5,10.2,-1.3,,
2020,11,17,16,50,286,8.9,11.0,1.46,5.88,4.8,254,1010.0,6.3,10.2,-1.6,,
2020,11,17,17,50,292,8.7,10.3,1.47,5.26,4.73,256,1009.8,6.5,10.1,-2.4,,
2020,11,17,18,50,296,8.5,10.9,1.35,5.26,4.6,258,1010.2,6.9,10.1,-2.7,,
2020,11,17,19,50,287,8.2,9.8,1.33,5.26,4.38,260,1010.5,6.8,10.1,-2.6,,
2020,11,17,20,50,300,9.1,11.0,1.29,4.76,4.38,271,1010.8,7.1,10.0,-2.0,,
2020,11,17,21,50,328,8.1,9.9,1.2,4.76,4.34,279,1011.5,6.8,10.0,-1.8,,
