#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2009,3,3,22,50,290,3.5,6.4,2.51,12.12,9.0,,1016.0,-2.8,3.9,-7.0,,
2009,3,3,23,50,314,4.4,7.4,2.23,12.12,8.86,,1016.9,-2.5,3.8,-7.2,,
2009,3,4,0,50,321,7.2,10.0,2.03,12.12,7.87,,1017.5,-2.9,3.8,-7.4,,
2009,3,4,1,50,319,6.9,9.5,2.25,11.43,7.52,,1018.0,-3.0,3.6,-7.9,,
2009,3,4,2,50,329,9.8,12.3,2.31,11.43,6.66,,1018.4,-4.4,3.6,-8.5,,
2009,3,4,3,50,342,9.1,11.1,2.38,11.43,6.31,,1018.9,-5.0,3.7,-8.6,,
2009,3,4,4,50,336,10.6,12.3,2.07,11.43,5.72,,1018.5,-5.6,3.7,-9.2,,
2009,3,4,5,50,339,10.5,13.3,2.21,10.81,5.85,,1018.5,-5.9,3.7,-10.0,,
2009,3,4,6,50,343,10.9,14.0,2.23,10.81,5.79,,1018.3,-6.4,3.8,-11.2,,
2009,3,4,7,50,335,10.3,12.2,1.81,10.81,4.99,,1018.2,-6.8,3.7,-10.9,,
2009,3,4,8,50,337,10.1,12.5,1.91,10.81,4.99,,1018.3,-7.0,3.7,-10.6,,
2009,3,4,9,50,340,9.6,11.6,1.85,10.0,5.1,,1019.1,-7.4,3.7,-11.4,,
2009,3,4,10,50,334,9.0,10.9,1.79,10.0,5.0,,1019.8,-7.6,3.7,-11.9,,
2009,3,4,11,50,327,9.0,11.4,1.62,10.0,4.86,,1020.4,-8.4,3.8,-12.6,,
2009,3,4,12,50,330,8.8,11.1,1.69,10.0,5.19,,1020.9,-8.3,3.8,-11.5,,
2009,3,4,13,50,324,9.0,11.2,1.62,10.0,5.0,,1020.8,-8.4,3.7,-11.4,,
2009,3,4,14,50,308,8.5,10.9,1.6,10.0,4.95,,1020.7,-8.4,3.7,-12.5,,
2009,3,4,15,50,310,8.4,10.9,1.64,10.81,4.93,,1020.0,-8.5,3.5,-14.1,,
2009,3,4,16,50,294,7.1,9.7,1.46,9.09,5.26,,1019.5,-8.1,3.7,-14.7,,
2009,3,4,17,50,298,8.5,11.4,1.26,10.81,4.79,,1018.6,-7.2,3.9,-14.9,,
2009,3,4,18,50,299,9.5,12.1,1.42,10.0,4.56,,1017.6,-6.0,3.8,-14.5,,
2009,3,4,19,50,299,9.6,12.7,1.54,10.0,4.71,,1017.2,-5.1,3.9,-14.7,,
2009,3,4,20,50,300,9.0,11.7,1.59,4.76,4.64,,1017.3,-4.4,3.9,-15.1,,
2009,3,4,21,50,298,10.4,16.5,1.46,10.0,4.56,,1017.7,-3.9,3.8,-13.8,,
2009,3,4,22,50,302,11.1,14.2,1.58,5.0,4.66,,1018.3,-3.8,3.8,-13.3,,
2009,3,4,23,50,298,12.4,16.1,1.72,5.56,4.62,,1018.8,-3.6,3.8,-12.7,,
2009,3,5,0,50,305,11.9,14.7,1.6,5.26,4.49,,1019.8,-3.8,3.7,-12.9,,
2009,3,5,1,50,312,12.3,14.9,1.63,5.88,4.34,,1020.4,-4.3,3.5,-12.0,,
2009,3,5,2,50,316,12.0,15.6,1.82,5.56,4.46,,1021.2,-5.1,3.4,-12.8,,
2009,3,5,3,50,310,12.3,15.7,1.85,5.56,4.48,,1021.4,-5.4,3.4,-12.8,,
2009,3,5,4,50,313,12.1,14.7,1.67,5.88,4.49,,1021.5,-5.6,3.4,-13.0,,
2009,3,5,5,50,299,10.6,12.8,1.7,5.88,4.45,,1022.2,-5.8,3.4,-13.3,,
2009,3,5,6,50,300,10.8,13.1,1.4,5.26,4.29,,1022.3,-5.5,3.4,-12.7,,
2009,3,5,7,50,299,10.3,12.5,1.46,6.25,4.4,,1022.5,-5.4,3.4,-12.3,,
2009,3,5,8,50,287,10.3,12.5,1.5,5.88,4.4,,1022.6,-5.1,3.5,-11.4,,
2009,3,5,9,50,292,10.6,13.5,1.47,5.56,4.54,,1023.6,-4.7,3.5,-10.8,,
2009,3,5,10,50,293,10.4,13.4,1.5,5.26,4.46,,1024.3,-4.7,3.4,-10.9,,
2009,3,5,11,50,286,10.2,12.3,1.49,5.56,4.4,,1025.0,-4.3,3.4,-10.2,,
2009,3,5,12,50,295,11.0,13.5,1.54,5.56,4.58,,1026.1,-4.2,3.4,-9.9,,
2009,3,5,13,50,297,10.3,12.3,1.42,5.88,4.33,,1026.3,-4.1,3.4,-9.6,,
2009,3,5,14,50,296,10.4,12.6,1.25,5.56,3.96,,1026.6,-2.7,3.4,-9.6,,
2009,3,5,15,50,276,9.0,11.2,1.12,5.26,3.95,,1026.8,-2.3,3.5,-9.7,,
2009,3,5,16,50,269,8.5,10.3,1.18,5.56,4.06,,1026.7,-1.9,3.5,-10.8,,
2009,3,5,17,50,267,9.2,11.6,1.32,5.0,4.04,,1026.1,-1.1,3.5,-12.6,,
2009,3,5,18,50,273,8.1,9.7,1.15,4.76,4.05,,1025.7,-0.7,3.5,-12.0,,
2009,3,5,19,50,261,8.6,9.9,1.15,4.76,3.93,,1025.7,-0.3,3.5,-10.4,,
2009,3,5,20,50,255,8.1,9.6,1.04,4.76,3.86,,1025.8,0.0,3.5,-12.8,,
2009,3,5,21,50,263,8.0,9.5,1.04,5.0,3.88,,1026.1,0.2,3.5,-10.1,,
2009,3,5,22,50,265,7.9,9.3,1.06,4.76,3.95,,1026.7,0.3,3.5,-8.0,,
2009,3,5,23,50,265,6.2,7.6,0.99,5.0,4.1,,1027.0,0.4,3.5,-8.8,,
2009,3,6,0,50,266,6.3,7.8,1.0,5.0,4.12,,1027.4,0.4,3.5,-9.3,,
2009,3,6,1,50,270,6.2,7.6,0.91,4.76,3.94,,1027.4,0.5,3.5,-9.3,,
2009,3,6,2,50,269,4.5,6.3,0.82,4.76,4.1,,1027.6,0.6,3.5,-9.0,,
2009,3,6,3,50,267,4.7,6.0,0.76,4.76,4.01,,1028.0,0.9,3.4,-9.0,,
2009,3,6,4,50,253,4.8,6.1,0.63,5.0,3.85,,1028.3,1.2,3.4,-9.1,,
2009,3,6,5,50,248,5.9,6.9,0.64,4.55,3.79,,1028.3,1.6,3.4,-8.6,,
2009,3,6,6,50,244,5.9,8.9,0.74,4.35,3.67,,1027.5,1.1,3.4,-6.7,,
2009,3,6,7,50,220,3.4,4.1,0.76,4.17,3.53,,1027.5,-0.8,3.4,-1.2,,
2009,3,6,8,50,162,1.8,2.6,0.73,11.43,4.05,,1027.5,-1.1,3.4,-1.3,,
2009,3,6,9,50,140,4.3,5.0,0.64,12.12,4.39,,1027.1,-0.7,3.3,-1.1,,
2009,3,6,10,50,147,8.8,10.2,0.59,11.43,4.06,,1025.6,-0.1,3.4,-0.5,,
2009,3,6,11,50,153,9.3,10.6,0.73,3.13,3.43,,1025.0,1.0,3.4,0.9,,
2009,3,6,12,50,160,10.7,12.8,0.87,3.57,3.43,,1023.7,2.2,3.4,1.8,,
2009,3,6,13,50,182,12.7,14.7,1.22,4.35,3.87,,1022.4,3.4,3.5,1.4,,
2009,3,6,14,50,177,13.5,16.3,1.64,5.56,4.46,,1021.5,3.3,3.5,2.9,,
2009,3,6,15,50,180,13.2,16.9,2.22,5.88,4.86,,1020.3,3.3,3.5,3.2,,
2009,3,6,16,50,176,13.8,17.3,2.65,6.25,5.15,,1018.1,3.4,3.6,3.1,,
2009,3,6,17,50,168,14.4,16.8,2.96,7.14,5.49,,1016.0,3.8,3.6,2.8,,
2009,3,6,18,50,178,14.4,17.5,3.11,7.14,5.47,,1014.9,4.7,3.6,3.1,,
2009,3,6,19,50,187,12.8,16.3,2.92,7.14,5.45,,1014.2,4.8,3.7,3.7,,
2009,3,6,20,50,190,11.8,13.9,3.36,7.14,5.84,,1012.9,5.2,3.7,5.1,,
2009,3,6,21,50,197,11.7,13.9,3.27,8.33,5.72,,1012.2,5.3,3.7,5.2,,
2009,3,6,22,50,194,10.7,12.5,2.98,7.69,5.86,,1011.3,5.4,3.7,5.3,,
2009,3,6,23,50,199,10.7,12.6,3.25,8.33,6.09,,1010.0,5.6,3.7,5.5,,
2009,3,7,0,50,202,10.0,12.7,3.04,8.33,6.14,,1008.7,5.5,3.8,5.4,,
2009,3,7,1,50,214,11.3,13.3,3.05,8.33,6.17,,1007.4,5.5,3.7,5.4,,
2009,3,7,2,50,229,10.8,12.8,3.05,8.33,6.25,,1007.3,5.3,3.7,5.2,,
2009,3,7,3,50,224,11.6,14.0,3.0,9.09,6.17,,1005.9,5.1,3.6,4.9,,
2009,3,7,4,50,235,11.5,13.8,3.11,8.33,6.3,,1005.8,5.2,3.5,4.4,,
2009,3,7,5,50,245,9.0,11.5,3.01,8.33,6.11,,1006.7,5.1,3.5,4.3,,
2009,3,7,6,50,248,11.0,12.6,2.89,7.69,5.87,,1005.5,5.2,3.5,4.0,,
2009,3,7,7,50,262,9.8,11.5,3.07,8.33,5.97,,1005.8,5.2,3.6,3.6,,
2009,3,7,8,50,265,10.3,11.9,2.96,7.69,5.96,,1006.2,5.0,3.6,3.3,,
2009,3,7,9,50,275,9.0,10.8,2.85,8.33,6.08,,1007.1,5.3,3.6,3.3,,
2009,3,7,10,50,286,7.8,9.1,2.55,8.33,5.92,,1008.2,5.2,3.6,3.4,,
2009,3,7,11,50,279,7.3,8.3,2.6,7.69,6.19,,1009.4,5.5,3.6,2.0,,
2009,3,7,12,50,298,7.0,7.9,2.42,7.69,6.16,,1010.9,4.9,3.7,1.1,,
2009,3,7,13,50,284,6.0,7.4,1.96,7.69,6.06,,1011.8,5.1,3.7,0.4,,
2009,3,7,14,50,284,5.9,6.8,1.99,7.69,6.09,,1012.7,5.4,3.6,1.0,,
2009,3,7,15,50,280,5.2,6.1,1.86,7.14,6.28,,1013.4,5.0,3.6,1.5,,
2009,3,7,16,50,292,6.1,7.1,1.65,7.69,6.06,,1013.3,5.2,3.6,0.4,,
2009,3,7,17,50,287,6.0,7.0,1.6,7.14,5.92,,1013.6,5.1,3.5,-1.7,,
2009,3,7,18,50,242,3.2,3.8,1.91,7.69,6.34,,1013.7,5.5,3.7,-1.7,,
2009,3,7,19,50,222,3.5,4.1,2.01,7.69,6.47,,1013.7,4.9,3.7,-0.7,,
2009,3,7,20,50,230,3.4,4.0,2.02,7.69,6.35,,1014.3,5.0,3.7,0.2,,
2009,3,7,21,50,234,4.5,5.4,1.92,8.33,6.18,,1014.4,4.8,3.7,3.6,,
2009,3,7,22,50,254,5.4,6.8,1.85,7.69,6.06,,1014.7,5.0,3.7,4.4,,
2009,3,7,23,50,281,4.2,4.8,1.9,7.69,6.12,,1015.5,4.8,3.6,4.1,,
2009,3,8,0,50,318,3.2,4.2,1.77,8.33,6.31,,1015.4,4.4,3.6,3.9,,
2009,3,8,1,50,20,2.3,3.0,1.6,9.09,6.31,,1014.2,4.7,3.6,3.0,,
2009,3,8,2,50,62,0.7,1.6,1.43,9.09,6.45,,1013.6,5.0,3.6,2.2,,
2009,3,8,3,50,88,0.5,1.4,1.43,9.09,6.62,,1014.1,5.0,3.6,1.7,,
2009,3,8,4,50,81,1.8,2.5,1.35,8.33,6.51,,1013.2,4.6,3.6,3.3,,
2009,3,8,5,50,121,5.4,6.2,1.35,9.09,6.8,,1012.2,4.6,3.6,4.5,,
2009,3,8,6,50,83,4.8,5.9,1.31,9.09,6.39,,1011.0,4.6,3.6,4.5,,
2009,3,8,7,50,102,3.7,4.3,1.35,8.33,6.43,,1009.5,4.4,3.6,4.3,,
2009,3,8,8,50,66,7.2,8.7,1.33,7.69,6.33,,1007.4,3.6,3.6,3.5,,
2009,3,8,9,50,73,7.7,9.6,1.45,8.33,5.39,,1006.2,3.6,3.6,3.5,,
2009,3,8,10,50,81,9.3,11.2,1.68,8.33,5.6,,1003.6,3.7,3.6,3.6,,
2009,3,8,11,50,60,9.4,10.8,1.6,9.09,5.15,,1003.4,3.1,3.6,3.0,,
2009,3,8,12,50,51,9.3,10.9,1.59,8.33,5.0,,1002.7,2.9,3.6,2.8,,
2009,3,8,13,50,43,8.1,9.6,1.46,9.09,4.76,,1003.6,2.7,3.6,2.6,,
2009,3,8,14,50,4,8.9,10.4,1.5,9.09,4.66,,1004.9,2.6,3.6,2.5,,
2009,3,8,15,50,346,9.4,11.3,1.26,9.09,4.23,,1006.5,2.2,3.7,2.1,,
2009,3,8,16,50,349,7.3,8.8,1.3,9.09,4.09,,1007.0,2.1,3.7,999.0,,
2009,3,8,17,50,331,5.2,6.3,1.19,9.09,4.4,,1007.2,2.5,4.0,-0.9,,
2009,3,8,18,50,271,2.6,3.8,1.03,10.0,4.61,,1007.4,3.1,4.1,-2.3,,
2009,3,8,19,50,268,3.4,4.3,0.84,9.09,5.16,,1008.1,4.3,4.1,-0.8,,
2009,3,8,20,50,254,6.6,8.0,0.85,9.09,5.55,,1008.4,4.3,3.6,3.2,,
2009,3,8,21,50,286,7.5,8.8,0.93,8.33,4.74,,1009.2,5.5,3.9,1.0,,
2009,3,8,22,50,312,8.6,10.2,1.07,7.14,4.73,,1010.2,5.9,3.8,0.5,,
2009,3,8,23,50,299,7.9,9.5,1.14,6.67,4.62,,1011.2,5.1,3.6,0.3,,
2009,3,9,0,50,305,7.3,8.5,1.1,8.33,4.65,,1012.5,4.9,3.7,-0.2,,
2009,3,9,1,50,319,7.1,9.3,1.1,7.69,4.81,,1013.1,4.3,3.7,-0.4,,
2009,3,9,2,50,315,6.7,7.9,1.05,9.09,4.36,,1014.1,3.8,3.6,-0.6,,
2009,3,9,3,50,318,6.8,8.4,1.05,7.14,4.31,,1014.7,3.2,3.6,-2.0,,
2009,3,9,4,50,340,8.6,10.9,0.98,3.45,3.95,,1015.2,2.6,3.9,-3.7,,
2009,3,9,5,50,340,9.5,11.2,0.98,3.57,3.72,,1015.5,1.7,3.9,-4.2,,
2009,3,9,6,50,348,9.9,11.7,1.02,3.7,3.61,,1015.2,1.0,3.6,-5.1,,
2009,3,9,7,50,358,9.1,10.3,0.87,3.7,3.47,,1015.4,0.3,3.4,-5.0,,
2009,3,9,8,50,9,7.8,9.3,0.84,3.57,3.54,,1016.0,-0.3,3.3,-5.5,,
2009,3,9,9,50,14,7.4,9.1,0.87,4.0,3.7,,1016.4,-1.0,3.3,-5.3,,
2009,3,9,10,50,24,7.5,9.4,0.89,4.0,3.99,,1016.2,-1.0,3.4,-4.4,,
2009,3,9,11,50,34,7.9,9.3,0.87,4.35,4.06,,1016.4,-0.9,3.7,-3.5,,
2009,3,9,12,50,42,8.1,9.9,0.9,4.0,4.04,,1016.6,-0.5,3.6,-3.0,,
2009,3,9,13,50,47,8.2,9.8,0.92,4.76,3.99,,1016.7,-0.6,3.6,-3.0,,
2009,3,9,14,50,49,8.1,9.6,0.96,4.17,3.86,,1016.7,-0.3,3.6,-2.4,,
2009,3,9,15,50,48,7.9,9.3,0.96,3.85,3.78,,1017.2,-0.1,3.7,-1.8,,
2009,3,9,16,50,53,8.8,10.6,1.06,4.17,3.65,,1016.9,0.6,3.8,-3.1,,
2009,3,9,17,50,52,9.5,10.9,1.11,4.0,3.58,,1016.3,1.0,3.9,-2.4,,
2009,3,9,18,50,45,10.7,12.4,1.2,4.17,3.76,,1015.9,1.3,3.7,-2.0,,
2009,3,9,19,50,57,8.8,10.8,1.27,4.55,3.94,,1017.2,1.2,3.6,-2.1,,
2009,3,9,20,50,38,8.7,10.6,1.19,4.35,4.1,,1017.3,1.4,3.6,-2.4,,
2009,3,9,21,50,41,8.7,10.0,1.16,4.76,4.12,,1017.7,1.7,3.5,-1.3,,
2009,3,9,22,50,35,7.9,9.4,1.06,8.33,4.43,,1018.3,2.1,3.4,-0.9,,
2009,3,9,23,50,29,7.9,8.9,1.19,8.33,4.81,,1018.9,2.2,3.5,-0.3,,
2009,3,10,0,50,30,7.6,9.0,1.12,7.69,4.66,,1019.5,2.1,3.6,-0.2,,
2009,3,10,1,50,35,6.7,8.2,1.15,9.09,4.62,,1020.2,2.3,3.8,-0.4,,
2009,3,10,2,50,43,6.5,7.5,1.15,5.0,4.48,,1021.1,2.5,3.8,-0.9,,
2009,3,10,3,50,52,7.4,8.7,1.07,9.09,4.26,,1021.6,2.5,3.8,-1.1,,
2009,3,10,4,50,51,6.5,7.5,1.07,5.26,4.14,,1022.5,2.3,3.8,-1.5,,
2009,3,10,5,50,49,5.8,6.9,1.11,4.55,4.08,,1023.4,2.1,3.8,-2.2,,
2009,3,10,6,50,23,5.5,6.4,0.95,4.76,3.99,,1024.5,1.8,3.8,-2.3,,
2009,3,10,7,50,21,5.5,6.5,0.84,4.55,3.89,,1024.8,1.6,3.9,-1.9,,
2009,3,10,8,50,35,4.7,5.9,0.7,9.09,3.99,,1024.8,1.4,3.9,-0.3,,
2009,3,10,9,50,46,5.0,6.3,0.57,8.33,3.99,,1025.7,1.4,3.9,-2.5,,
2009,3,10,10,50,57,4.3,5.5,0.64,9.09,4.42,,1026.0,1.3,3.8,-2.0,,
2009,3,10,11,50,71,2.8,3.6,0.57,5.88,4.66,,1026.7,1.5,3.8,-5.3,,
2009,3,10,12,50,65,1.7,2.5,0.61,5.88,4.86,,1027.4,1.8,3.4,-6.2,,
2009,3,10,13,50,180,0.1,0.4,0.58,9.09,4.76,,1027.8,2.1,3.5,-7.2,,
2009,3,10,14,50,25,0.5,1.1,0.58,9.09,4.93,,1028.1,1.7,3.9,-8.3,,
2009,3,10,15,50,44,0.6,1.4,0.58,8.33,5.01,,1028.0,2.0,4.1,-8.1,,
2009,3,10,16,50,184,0.3,1.2,0.54,10.0,4.71,,1028.4,2.9,4.7,-7.4,,
2009,3,10,17,50,245,0.5,1.4,0.48,9.09,4.47,,1028.2,2.7,4.9,-7.6,,
2009,3,10,18,50,234,1.9,2.5,0.51,9.09,4.91,,1028.3,2.7,5.4,-7.4,,
2009,3,10,19,50,203,2.4,2.9,0.47,9.09,5.24,,1028.3,2.9,5.0,-6.6,,
2009,3,10,20,50,200,3.3,4.0,0.49,9.09,5.35,,1028.0,2.9,4.7,-5.5,,
2009,3,10,21,50,207,4.2,5.1,0.52,9.09,6.11,,1028.2,2.9,4.8,-1.9,,
2009,3,10,22,50,208,4.5,5.3,0.51,10.0,6.12,,1028.0,2.9,4.5,-0.8,,
2009,3,10,23,50,212,5.0,5.8,0.64,8.33,5.9,,1027.9,3.0,4.4,-0.6,,
2009,3,11,0,50,209,5.3,6.4,0.66,9.09,5.26,,1027.8,3.0,4.3,-0.6,,
2009,3,11,1,50,227,5.2,6.0,0.66,9.09,4.88,,1028.0,3.2,4.3,-0.1,,
2009,3,11,2,50,225,5.0,5.7,0.66,7.69,5.04,,1027.7,3.1,4.2,-0.4,,
2009,3,11,3,50,215,4.6,5.5,0.62,10.0,5.13,,1027.0,3.2,3.9,-0.1,,
2009,3,11,4,50,209,5.0,6.0,0.57,9.09,4.81,,1027.1,3.2,3.9,-0.1,,
2009,3,11,5,50,204,5.4,6.8,0.61,9.09,4.73,,1027.1,3.3,4.1,0.1,,
2009,3,11,6,50,189,6.5,7.4,0.57,10.81,4.31,,1026.2,3.3,4.1,-0.5,,
2009,3,11,7,50,193,7.0,8.4,0.69,9.09,4.37,,1026.1,3.4,4.0,-0.3,,
2009,3,11,8,50,185,8.1,9.2,0.8,3.57,3.85,,1025.6,3.3,4.0,-0.4,,
2009,3,11,9,50,192,8.7,10.7,1.03,8.33,4.24,,1025.4,3.2,4.0,0.5,,
2009,3,11,10,50,191,8.7,9.9,1.13,4.17,4.06,,1025.2,3.2,4.1,0.6,,
2009,3,11,11,50,185,9.8,11.7,1.42,4.35,4.21,,1023.9,3.3,4.0,-0.6,,
2009,3,11,12,50,184,10.8,12.9,1.5,4.55,4.24,,1022.4,3.4,4.0,-0.4,,
2009,3,11,13,50,188,11.2,13.6,1.65,4.76,4.24,,1021.6,3.3,4.0,1.3,,
2009,3,11,14,50,183,10.5,12.5,1.86,5.26,4.36,,1020.6,2.3,4.0,2.2,,
2009,3,11,15,50,158,11.2,13.0,1.84,5.0,4.47,,1018.4,2.4,4.0,2.3,,
2009,3,11,16,50,159,12.1,14.4,1.7,5.88,4.6,,1017.7,3.2,4.0,3.1,,
2009,3,11,17,50,151,13.1,15.3,2.07,5.56,4.76,,1015.0,3.4,4.0,3.3,,
2009,3,11,18,50,155,13.8,17.1,2.35,6.25,5.05,,1012.9,3.8,4.0,3.7,,
2009,3,11,19,50,157,14.7,17.0,2.59,7.14,5.36,,1011.5,4.3,4.0,4.2,,
2009,3,11,20,50,161,14.1,18.2,2.82,7.14,5.5,,1009.6,4.8,3.9,4.8,,
2009,3,11,21,50,174,13.9,18.6,2.79,7.14,5.58,,1008.7,5.4,3.9,5.4,,
2009,3,11,22,50,182,13.0,16.0,3.18,7.14,5.88,,1007.6,6.0,4.0,6.0,,
2009,3,11,23,50,201,10.9,12.7,3.19,7.69,5.82,,1006.9,5.7,4.0,5.7,,
2009,3,12,0,50,220,11.9,14.6,3.23,7.14,5.95,,1006.2,6.0,4.1,6.0,,
2009,3,12,1,50,229,11.8,13.7,2.88,7.14,5.61,,1005.9,5.8,4.1,5.8,,
2009,3,12,2,50,252,9.1,11.0,2.97,7.14,5.66,,1006.4,5.1,4.1,5.1,,
2009,3,12,3,50,254,9.8,11.7,2.73,7.69,5.85,,1006.8,4.9,4.0,4.9,,
2009,3,12,4,50,264,8.7,10.6,2.74,7.69,6.08,,1007.7,4.6,4.0,4.6,,
2009,3,12,5,50,286,11.6,14.0,2.55,8.33,6.31,,1009.0,5.6,4.0,5.6,,
2009,3,12,6,50,285,11.6,14.5,2.58,8.33,6.11,,1010.4,4.4,3.9,-0.9,,
2009,3,12,7,50,291,13.2,16.6,2.76,9.09,6.27,,1011.9,3.8,3.9,-2.1,,
2009,3,12,8,50,301,12.9,15.8,2.54,7.69,5.72,,1013.4,2.5,3.8,-3.6,,
2009,3,12,9,50,305,15.4,18.5,2.45,8.33,5.3,,1015.4,0.5,3.8,-6.9,,
2009,3,12,10,50,304,12.5,15.4,2.41,5.26,5.15,,1017.8,-0.7,3.7,-7.1,,
2009,3,12,11,50,309,13.7,16.6,2.53,7.69,5.07,,1019.1,-1.8,3.7,-8.4,,
2009,3,12,12,50,295,14.6,17.4,2.48,7.69,5.18,,1019.8,-2.7,3.7,-10.1,,
2009,3,12,13,50,298,12.8,15.8,2.27,5.88,5.0,,1020.7,-3.3,3.7,-10.5,,
2009,3,12,14,50,304,13.0,16.1,2.29,5.26,4.98,,1020.9,-3.2,3.8,-10.8,,
2009,3,12,15,50,302,12.9,16.1,2.3,5.56,5.06,,1021.1,-3.0,3.8,-11.8,,
2009,3,12,16,50,297,10.1,12.9,2.1,5.26,4.97,,1022.0,-2.6,3.8,-11.9,,
2009,3,12,17,50,299,12.0,15.5,1.97,5.88,5.0,,1021.7,-2.0,3.8,-12.8,,
2009,3,12,18,50,298,10.0,12.3,1.69,6.25,4.75,,1021.8,-1.6,3.8,-12.8,,
2009,3,12,19,50,301,11.5,14.5,1.81,7.14,4.97,,1021.8,-1.1,3.8,-12.8,,
2009,3,12,20,50,307,12.4,15.2,1.72,6.67,4.57,,1021.7,-0.7,3.8,-12.1,,
2009,3,12,21,50,307,12.1,14.4,1.69,6.25,4.55,,1022.6,-0.9,3.8,-11.7,,
2009,3,12,22,50,312,12.0,14.9,1.8,5.88,4.48,,1023.8,-1.4,3.8,-11.4,,
2009,3,12,23,50,303,15.0,18.2,2.07,4.35,4.39,,1024.4,-2.0,3.7,-12.0,,
2009,3,13,0,50,316,12.7,15.7,1.9,5.0,4.61,,1025.9,-2.9,3.7,-13.0,,
2009,3,13,1,50,321,12.6,14.9,1.84,5.56,4.38,,1027.1,-4.3,3.7,-12.9,,
2009,3,13,2,50,321,11.5,14.8,1.74,4.55,4.47,,1028.3,-5.3,3.7,-13.2,,
2009,3,13,3,50,323,11.6,14.6,1.86,5.0,4.54,,1028.8,-6.1,3.7,-14.2,,
2009,3,13,4,50,319,11.4,13.7,1.69,5.0,4.47,,1029.3,-6.4,3.7,-14.2,,
2009,3,13,5,50,314,10.7,13.3,1.54,4.35,4.27,,1030.3,-6.9,3.6,-15.8,,
2009,3,13,6,50,323,11.4,13.9,1.53,5.88,4.26,,1030.4,-7.0,3.6,-14.9,,
2009,3,13,7,50,325,10.6,14.1,1.44,4.17,4.15,,1031.0,-7.5,3.6,-15.1,,
2009,3,13,8,50,324,12.5,15.4,1.76,4.76,4.28,,1031.7,-7.8,3.6,-15.9,,
2009,3,13,9,50,327,11.0,13.8,1.5,4.55,4.08,,1032.7,-8.1,3.5,-16.2,,
2009,3,13,10,50,328,10.4,12.9,1.32,4.17,3.94,,1033.3,-8.6,3.5,-17.4,,
2009,3,13,11,50,323,8.5,10.6,1.12,4.35,3.81,,1034.0,-8.7,3.5,-16.7,,
2009,3,13,12,50,320,7.7,9.6,1.01,3.85,3.79,,1034.3,-8.5,3.6,-16.6,,
2009,3,13,13,50,317,6.4,9.0,0.88,4.35,3.77,,1034.1,-8.6,3.6,-17.5,,
2009,3,13,14,50,304,5.3,7.2,0.84,3.85,3.72,,1033.9,-8.3,3.6,-17.2,,
2009,3,13,15,50,267,4.7,6.5,0.73,3.57,3.67,,1033.3,-7.7,3.6,-17.3,,
2009,3,13,16,50,281,4.7,7.1,0.61,10.81,3.75,,1032.5,-7.0,3.6,-18.4,,
2009,3,13,17,50,284,5.5,7.5,0.61,10.81,3.72,,1031.7,-6.3,3.6,-18.1,,
2009,3,13,18,50,267,7.2,10.3,0.58,3.45,3.34,,1031.2,-5.4,3.7,-16.8,,
2009,3,13,19,50,261,7.4,10.1,0.68,3.85,3.49,,1030.6,-4.7,3.7,-13.5,,
2009,3,13,20,50,261,6.8,9.2,0.72,4.0,3.59,,1030.0,-4.0,3.6,-12.7,,
2009,3,13,21,50,254,8.1,10.4,0.76,4.17,3.6,,1029.5,-3.6,3.6,-12.0,,
2009,3,13,22,50,245,8.5,11.2,0.95,4.55,3.81,,1029.3,-3.0,3.6,-9.8,,
2009,3,13,23,50,244,8.4,10.8,1.03,4.55,3.78,,1029.2,-2.7,3.6,-8.7,,
2009,3,14,0,50,239,9.2,11.5,1.05,4.55,3.75,,1028.8,-2.2,3.6,-8.3,,
2009,3,14,1,50,241,9.2,10.7,1.08,4.76,3.76,,1028.2,-1.5,3.6,-7.4,,
2009,3,14,2,50,239,9.4,11.7,1.35,4.76,3.92,,1027.4,-0.7,3.6,-6.4,,
2009,3,14,3,50,233,9.6,12.6,1.31,5.0,3.96,,1026.6,0.0,3.6,-4.7,,
2009,3,14,4,50,236,9.3,11.3,1.4,5.0,4.1,,1026.0,0.4,3.6,-4.4,,
2009,3,14,5,50,236,9.2,11.0,1.45,5.26,4.28,,1025.6,0.9,3.6,-3.7,,
2009,3,14,6,50,230,10.1,11.7,1.48,5.56,4.42,,1024.7,1.2,3.6,-3.4,,
2009,3,14,7,50,229,10.1,12.3,1.59,5.88,4.59,,1023.9,1.6,3.6,-2.7,,
2009,3,14,8,50,230,9.6,11.6,1.6,5.88,4.7,,1024.0,1.8,3.6,-2.4,,
2009,3,14,9,50,230,9.4,11.4,1.63,6.25,4.86,,1023.7,2.1,3.6,-1.7,,
2009,3,14,10,50,238,8.6,10.4,1.72,6.67,5.0,,1023.9,2.2,3.6,-1.8,,
2009,3,14,11,50,272,7.2,8.6,1.82,6.67,5.14,,1024.0,2.2,3.6,-2.8,,
2009,3,14,12,50,254,7.7,9.1,1.77,6.67,4.97,,1023.7,2.0,3.5,-5.7,,
2009,3,14,13,50,253,7.8,9.1,1.66,6.67,4.75,,1023.5,2.0,3.5,-5.1,,
