#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2012,11,24,15,50,274,8.7,10.5,1.34,10.81,5.3,,997.9,7.1,10.2,,,
2012,11,24,16,50,274,8.7,11.6,1.41,10.81,5.53,,997.2,6.7,10.5,,,
2012,11,24,17,50,271,9.7,11.4,1.37,11.43,5.77,,996.5,7.3,10.5,,,
2012,11,24,18,50,274,9.5,12.1,1.33,10.81,5.41,,996.1,7.3,10.5,,,
2012,11,24,19,50,275,10.1,12.7,1.54,10.81,5.31,,996.6,6.8,10.5,,,
2012,11,24,20,50,283,9.8,12.0,1.41,9.09,5.31,,996.9,6.4,10.3,,,
2012,11,24,21,50,282,10.0,12.3,1.2,10.0,5.19,,997.4,5.8,10.2,,,
2012,11,24,22,50,290,9.9,11.9,1.02,11.43,4.43,,998.4,4.8,10.1,,,
2012,11,24,23,50,292,8.5,10.1,1.11,11.43,4.93,,999.0,3.9,10.1,,,
2012,11,25,0,50,290,7.5,9.6,0.82,10.0,4.22,,999.3,3.0,10.1,,,
2012,11,25,1,50,299,7.3,8.8,0.85,10.0,4.28,,999.6,2.3,10.0,,,
2012,11,25,2,50,288,7.0,8.9,0.78,11.43,4.33,,999.8,1.8,10.0,,,
2012,11,25,3,50,279,10.1,12.1,,,,,999.5,1.6,9.9,,,
2012,11,25,4,50,276,11.0,13.6,0.92,10.0,3.81,,999.7,1.6,9.9,,,
2012,11,25,5,50,279,10.1,12.7,1.06,10.0,4.1,,1000.0,1.4,10.1,,,
2012,11,25,6,50,277,10.2,12.7,1.14,10.81,4.27,,1000.5,1.4,10.0,,,
2012,11,25,7,50,280,11.0,13.5,1.2,12.9,4.2,,1000.9,1.3,10.2,,,
2012,11,25,8,50,288,10.5,12.7,1.14,12.9,4.35,,1001.4,1.1,10.0,,,
2012,11,25,9,50,280,9.8,12.5,1.12,12.9,4.38,,1001.6,0.9,9.9,,,
2012,11,25,10,50,277,8.3,10.6,1.23,12.12,4.78,,1002.4,0.5,10.1,,,
2012,11,25,11,50,280,10.1,13.2,1.1,11.43,3.98,,1002.8,0.7,10.2,,,
2012,11,25,12,50,269,11.7,14.3,1.05,3.57,3.62,,1002.9,0.7,10.3,,,
2012,11,25,13,50,271,10.9,13.6,0.99,3.45,3.47,,1003.4,0.9,10.4,,,
2012,11,25,14,50,265,11.7,14.4,1.29,4.35,3.78,,1003.7,1.3,10.6,,,
2012,11,25,15,50,266,11.0,14.0,1.14,4.17,3.61,,1003.7,1.8,10.6,,,
2012,11,25,16,50,277,11.7,14.8,1.41,4.55,3.89,,1002.9,2.1,10.7,,,
2012,11,25,17,50,271,10.3,13.6,1.14,11.43,3.92,,1003.1,2.4,10.7,,,
2012,11,25,18,50,274,10.9,14.3,1.03,3.7,3.43,,1002.8,2.3,10.7,,,
2012,11,25,19,50,270,10.5,13.3,0.98,4.35,3.43,,1003.3,2.6,10.7,,,
2012,11,25,20,50,273,9.4,11.1,1.01,3.7,3.72,,1003.8,2.9,10.7,,,
2012,11,25,21,50,277,10.1,11.9,0.89,4.55,3.45,,1004.4,3.4,10.7,,,
2012,11,25,22,50,271,10.6,12.7,0.86,2.94,3.26,,1005.0,2.8,10.7,,,
2012,11,25,23,50,275,10.4,12.8,0.93,3.45,3.3,,1005.6,2.6,10.7,,,
2012,11,26,0,50,267,8.7,10.5,0.78,3.13,3.27,,1006.3,2.6,10.7,,,
2012,11,26,1,50,264,9.6,11.7,0.77,4.0,3.2,,1006.3,2.8,10.7,,,
2012,11,26,2,50,258,10.8,13.0,0.95,4.35,3.42,,1006.4,2.8,10.7,,,
2012,11,26,3,50,267,10.5,12.4,1.06,5.0,3.63,,1006.8,2.4,10.6,,,
2012,11,26,4,50,268,9.1,11.8,1.05,4.76,3.75,,1008.0,2.3,10.6,,,
2012,11,26,5,50,270,8.1,9.9,0.99,5.0,3.74,,1008.5,1.9,10.6,,,
2012,11,26,6,50,268,7.9,9.6,0.9,4.35,3.72,,1009.3,1.9,10.6,,,
2012,11,26,7,50,269,8.0,10.4,0.78,5.26,3.61,,1009.8,2.0,10.7,,,
2012,11,26,8,50,265,8.2,10.1,0.78,4.17,3.49,,1010.0,1.9,10.7,,,
2012,11,26,9,50,261,7.9,9.8,0.81,4.55,3.58,,1010.6,2.2,10.6,,,
2012,11,26,10,50,272,8.2,9.7,0.83,5.0,3.59,,1010.9,2.4,10.6,,,
2012,11,26,11,50,270,5.8,8.6,0.9,5.0,4.0,,1011.8,2.4,10.6,,,
2012,11,26,12,50,253,6.8,8.4,0.92,5.56,3.9,,1012.1,2.8,10.5,,,
2012,11,26,13,50,245,6.9,8.6,0.91,5.56,3.94,,1012.4,2.7,10.6,,,
2012,11,26,14,50,252,6.9,8.5,0.91,5.26,3.89,,1012.8,3.2,10.6,,,
2012,11,26,15,50,265,8.4,10.1,0.91,5.26,3.79,,1012.7,4.2,10.6,,,
2012,11,26,16,50,286,7.6,10.2,0.88,5.56,3.75,,1012.9,5.2,10.6,,,
2012,11,26,17,50,273,9.0,11.6,0.93,5.26,3.64,,1013.2,5.8,10.7,,,
2012,11,26,18,50,293,8.9,12.4,0.76,4.76,3.63,,1014.0,6.3,10.7,,,
2012,11,26,19,50,297,10.2,12.4,0.72,4.55,3.18,,1015.2,6.0,10.7,,,
2012,11,26,20,50,292,7.4,8.8,0.58,4.0,3.25,,1017.0,5.6,10.8,,,
2012,11,26,21,50,282,10.3,12.7,0.68,3.23,3.12,,1017.0,5.2,10.9,,,
2012,11,26,22,50,277,10.1,11.9,0.63,3.03,3.07,,1018.4,4.3,10.9,,,
2012,11,26,23,50,300,6.4,7.8,0.6,3.13,3.08,,1019.7,3.4,11.0,,,
2012,11,27,0,50,309,5.1,6.6,0.42,2.94,3.16,,1020.7,2.8,11.0,,,
2012,11,27,1,50,319,4.4,5.7,0.34,5.0,3.12,,1021.2,2.2,10.9,,,
2012,11,27,2,50,326,4.8,5.9,0.24,,3.14,,1022.1,2.2,10.9,,,
2012,11,27,3,50,5,4.0,5.4,0.28,12.12,3.51,,1022.8,1.5,10.8,,,
2012,11,27,4,50,358,2.1,3.6,0.34,12.9,3.99,,1023.5,1.5,9.6,,,
2012,11,27,5,50,16,3.6,5.1,0.32,12.12,4.25,,1023.7,1.3,9.6,,,
2012,11,27,6,50,42,0.5,1.8,0.37,12.12,5.61,,1024.5,1.3,9.5,,,
2012,11,27,7,50,180,0.1,0.5,0.33,12.12,5.68,,1024.7,1.4,9.4,,,
2012,11,27,8,50,78,1.2,2.2,0.31,13.79,5.8,,1025.0,1.6,9.4,,,
2012,11,27,9,50,62,2.4,4.0,0.37,13.79,6.53,,1025.0,2.0,9.5,,,
2012,11,27,10,50,83,1.7,4.4,0.35,13.79,6.02,,1025.0,2.2,9.6,,,
2012,11,27,11,50,76,3.6,4.6,0.33,13.79,5.09,,1025.0,2.0,9.8,,,
2012,11,27,12,50,62,3.7,4.9,0.33,13.79,4.95,,1025.5,2.2,9.9,,,
2012,11,27,13,50,97,4.0,5.9,0.38,12.9,4.11,,1025.5,2.8,10.1,,,
2012,11,27,14,50,80,3.9,4.7,0.43,12.9,4.03,,1026.0,3.1,10.1,,,
2012,11,27,15,50,78,2.6,3.9,0.41,12.12,3.62,,1025.8,3.4,10.2,,,
2012,11,27,16,50,62,2.8,3.9,0.53,12.12,4.85,,1025.4,3.4,10.3,,,
2012,11,27,17,50,126,0.3,1.8,0.42,12.12,4.55,,1025.4,3.9,10.1,,,
2012,11,27,18,50,277,1.5,3.8,0.48,11.43,5.38,,1025.4,3.7,10.2,,,
2012,11,27,19,50,244,3.0,4.3,0.38,11.43,4.9,,1024.8,3.5,10.1,,,
2012,11,27,20,50,257,2.9,4.2,0.43,12.12,5.16,,1024.9,3.7,10.0,,,
2012,11,27,21,50,274,1.8,3.0,0.34,13.79,4.03,,1025.0,3.5,9.9,,,
2012,11,27,22,50,321,2.2,3.7,0.45,12.9,4.81,,1025.0,3.4,9.7,,,
2012,11,27,23,50,14,5.8,6.7,0.45,12.9,4.79,,1024.7,3.1,9.8,,,
2012,11,28,0,50,6,5.5,7.0,0.45,12.12,3.19,,1024.8,3.0,9.9,,,
2012,11,28,1,50,11,6.6,8.3,0.54,2.94,3.18,,1024.6,2.7,10.0,,,
2012,11,28,2,50,17,6.3,7.8,0.59,3.23,3.33,,1024.0,2.3,10.1,,,
2012,11,28,3,50,17,6.2,7.8,0.59,12.12,3.41,,1024.0,2.5,10.1,,,
2012,11,28,4,50,18,6.9,8.6,0.61,12.12,3.35,,1023.5,2.5,10.2,,,
2012,11,28,5,50,10,8.0,9.5,0.72,3.03,3.24,,1023.2,2.3,10.2,,,
2012,11,28,6,50,25,8.8,11.0,0.78,11.43,3.42,,1022.6,2.1,10.3,,,
2012,11,28,7,50,31,8.2,10.3,0.81,3.7,3.29,,1022.4,2.1,10.4,,,
2012,11,28,8,50,16,8.5,10.4,0.85,4.17,3.53,,1022.2,1.7,10.4,,,
2012,11,28,9,50,20,9.4,11.1,0.91,4.35,3.67,,1021.9,1.8,10.4,,,
2012,11,28,10,50,19,9.1,10.7,1.04,5.0,3.64,,1021.6,2.0,10.4,,,
2012,11,28,11,50,16,8.9,10.6,1.17,5.26,3.95,,1022.4,1.5,10.4,,,
2012,11,28,12,50,23,8.1,9.6,1.25,4.76,4.07,,1022.6,1.5,10.3,,,
2012,11,28,13,50,22,7.7,9.3,1.29,5.88,4.44,,1022.0,0.9,10.3,,,
2012,11,28,14,50,16,7.7,9.4,1.18,6.25,4.31,,1021.4,1.1,10.2,,,
2012,11,28,15,50,8,7.3,8.8,1.14,5.88,4.23,,1021.1,1.1,10.2,,,
2012,11,28,16,50,5,6.3,8.1,1.2,5.88,4.5,,1020.5,0.8,10.2,,,
2012,11,28,17,50,9,6.7,8.8,1.13,6.25,4.45,,1020.0,0.4,10.1,,,
2012,11,28,18,50,17,6.0,7.7,1.18,6.67,4.67,,1019.9,0.3,10.0,,,
2012,11,28,19,50,13,6.1,7.5,1.27,6.67,5.07,,1019.8,0.6,10.0,,,
2012,11,28,20,50,13,5.7,7.3,1.29,6.67,5.07,,1020.1,0.6,9.9,,,
2012,11,28,21,50,9,5.1,7.0,1.28,6.67,5.34,,1019.9,0.5,9.7,,,
2012,11,28,22,50,11,5.3,6.7,1.27,7.69,5.34,,1020.1,0.5,9.8,,,
2012,11,28,23,50,355,4.3,5.5,1.21,7.69,5.61,,1020.3,0.6,9.7,,,
2012,11,29,0,50,348,3.2,4.6,1.23,8.33,5.94,,1020.4,0.9,9.8,,,
2012,11,29,1,50,319,2.2,3.3,1.31,8.33,6.38,,1020.2,0.9,9.8,,,
2012,11,29,2,50,302,0.5,1.9,1.44,7.69,6.61,,1019.7,1.1,9.8,,,
2012,11,29,3,50,250,2.6,4.1,1.44,8.33,6.78,,1019.4,1.3,9.9,,,
2012,11,29,4,50,249,5.2,6.7,1.46,7.69,7.1,,1018.7,2.1,10.0,,,
2012,11,29,5,50,252,6.9,8.8,1.26,10.0,6.16,,1018.3,2.1,10.0,,,
2012,11,29,6,50,263,9.2,10.7,1.43,9.09,5.61,,1018.2,2.7,9.9,,,
2012,11,29,7,50,263,8.3,10.1,1.37,8.33,5.56,,1018.8,2.0,9.9,,,
2012,11,29,8,50,271,9.6,12.3,1.42,9.09,5.77,,1018.6,2.6,9.8,,,
2012,11,29,9,50,271,10.7,12.7,1.49,10.0,5.27,,1018.7,2.3,9.8,,,
2012,11,29,10,50,279,9.0,11.1,1.25,9.09,4.85,,1019.5,1.9,9.7,,,
2012,11,29,11,50,288,7.5,10.2,1.25,9.09,5.13,,1020.5,1.4,9.6,,,
2012,11,29,12,50,308,8.1,9.8,1.16,9.09,5.45,,1021.4,0.3,9.3,,,
2012,11,29,13,50,311,7.6,10.1,1.07,8.33,5.39,,1022.2,0.4,9.3,,,
2012,11,29,14,50,293,7.0,9.1,0.91,8.33,4.54,,1022.2,0.9,9.4,,,
2012,11,29,15,50,276,7.6,9.4,0.9,10.81,4.72,,1021.3,1.9,9.5,,,
2012,11,29,16,50,259,8.5,10.7,0.73,10.81,3.92,,1020.3,3.2,9.5,,,
2012,11,29,17,50,255,6.8,8.4,0.75,10.0,3.83,,1019.7,3.3,9.6,,,
2012,11,29,18,50,250,6.8,8.8,0.79,10.0,3.85,,1019.0,4.3,9.4,,,
2012,11,29,19,50,260,9.3,11.9,0.78,9.09,3.53,,1017.8,5.4,9.4,,,
2012,11,29,20,50,242,10.1,12.6,1.06,4.0,3.65,,1017.7,5.5,9.5,,,
2012,11,29,21,50,232,9.4,11.1,1.0,4.35,3.73,,1017.7,5.9,9.6,,,
2012,11,29,22,50,228,10.5,12.6,,,,,1017.6,6.7,9.7,,,
2012,11,29,23,50,232,11.1,13.4,1.33,5.0,3.96,,1017.3,6.4,9.7,,,
2012,11,30,0,50,236,10.6,12.4,1.41,5.0,4.12,,1017.7,6.2,9.8,,,
2012,11,30,1,50,240,10.0,11.8,1.48,5.26,4.21,,1018.1,6.0,10.0,,,
2012,11,30,2,50,267,7.7,9.1,1.41,5.56,4.41,,1019.1,5.1,10.1,,,
2012,11,30,3,50,356,8.6,10.3,1.23,6.25,4.57,,1020.4,1.9,10.2,,,
2012,11,30,4,50,344,6.4,8.3,1.11,6.25,4.33,,1021.8,1.6,10.1,,,
2012,11,30,5,50,345,6.2,8.3,1.15,6.67,4.78,,1022.4,1.6,10.0,,,
2012,11,30,6,50,328,4.7,6.4,0.99,6.67,4.83,,1023.6,1.2,9.8,,,
2012,11,30,7,50,347,7.9,9.6,0.91,6.67,4.34,,1024.7,0.9,9.8,,,
2012,11,30,8,50,352,10.1,12.5,0.98,3.23,3.63,,1025.6,-0.3,9.9,,,
2012,11,30,9,50,344,9.7,11.8,0.95,3.45,3.55,,1027.0,-1.7,9.9,,,
2012,11,30,10,50,345,10.2,12.2,0.91,3.85,3.52,,1028.3,-2.6,10.0,,,
2012,11,30,11,50,353,9.6,12.1,0.92,3.57,3.44,,1029.7,-3.4,9.9,,,
2012,11,30,12,50,342,9.5,11.8,0.9,4.0,3.53,,1030.4,-3.4,9.9,,,
2012,11,30,13,50,357,9.1,10.9,0.89,4.0,3.52,,1031.2,-4.3,10.0,,,
2012,11,30,14,50,350,7.8,9.4,0.79,4.0,3.38,,1032.1,-4.3,10.0,,,
2012,11,30,15,50,341,6.9,8.5,0.64,3.23,3.21,,1032.2,-4.8,9.8,,,
2012,11,30,16,50,352,6.1,8.7,0.51,3.33,3.07,,1031.7,-4.1,9.9,,,
2012,11,30,17,50,358,4.4,6.1,0.45,2.94,3.2,,1031.8,-3.4,10.1,,,
2012,11,30,18,50,360,2.9,5.1,0.4,3.7,3.38,,1031.9,-3.0,10.1,,,
2012,11,30,19,50,340,2.0,4.3,0.35,6.25,3.58,,1032.4,-2.6,9.4,,,
2012,11,30,20,50,356,3.5,5.1,0.33,8.33,4.01,,1032.9,-2.1,9.3,,,
2012,11,30,21,50,28,3.3,5.1,0.28,6.25,3.86,,1033.6,-2.0,9.4,,,
2012,11,30,22,50,27,3.4,4.7,0.3,9.09,3.86,,1034.0,-1.9,9.3,,,
2012,11,30,23,50,13,3.6,4.9,0.29,7.14,3.3,,1034.9,-1.9,9.4,,,
2012,12,1,0,50,37,1.4,5.6,0.32,5.88,3.29,,1035.1,-2.0,9.4,,,
2012,12,1,1,50,180,0.0,0.0,0.33,6.67,3.48,,1035.3,-1.9,9.4,,,
2012,12,1,2,50,180,0.0,0.0,0.33,8.33,3.53,,1035.1,-1.9,9.5,,,
2012,12,1,3,50,31,4.7,6.6,0.36,7.69,3.28,,1035.4,-2.2,9.6,,,
2012,12,1,4,50,46,5.3,7.2,0.43,2.74,2.9,,1035.6,-2.5,9.5,,,
2012,12,1,5,50,41,5.6,7.5,0.5,2.94,3.06,,1035.9,-2.6,9.6,,,
2012,12,1,6,50,33,4.4,5.7,0.52,2.94,3.14,,1036.1,-2.7,9.6,,,
2012,12,1,7,50,26,4.4,5.7,0.5,3.7,3.19,,1035.9,-2.3,9.6,,,
2012,12,1,8,50,23,4.8,6.3,0.45,3.23,3.1,,1036.1,-2.7,9.7,,,
2012,12,1,9,50,26,6.0,7.7,0.49,2.47,2.94,,1036.4,-2.6,9.9,,,
2012,12,1,10,50,27,5.7,7.2,0.55,2.94,3.0,,1036.6,-2.1,9.7,,,
2012,12,1,11,50,24,7.2,9.0,0.59,3.23,3.09,,1036.8,-2.3,9.7,,,
2012,12,1,12,50,24,7.7,9.9,0.68,3.85,3.25,,1037.3,-2.5,9.8,,,
2012,12,1,13,50,17,7.6,9.4,0.74,4.35,3.35,,1037.6,-2.7,9.8,,,
2012,12,1,14,50,17,6.8,8.4,0.81,4.0,3.43,,1037.8,-2.8,9.8,,,
2012,12,1,15,50,11,6.9,8.2,0.78,4.17,3.46,,1037.4,-3.2,9.8,,,
2012,12,1,16,50,23,6.8,8.6,0.81,4.55,3.55,,1036.4,-3.0,9.7,,,
2012,12,1,17,50,22,7.2,8.3,0.77,4.55,3.53,,1036.2,-2.7,9.6,,,
2012,12,1,18,50,25,7.5,8.2,0.76,4.55,3.47,,1035.8,-2.7,9.4,,,
2012,12,1,19,50,26,7.8,8.5,0.78,4.76,3.51,,1035.8,-2.5,9.4,,,
2012,12,1,20,50,26,7.4,8.5,0.79,4.76,3.48,,1036.0,-2.2,9.5,,,
2012,12,1,21,50,30,7.3,8.1,0.81,4.76,3.54,,1036.1,-2.0,9.4,,,
2012,12,1,22,50,22,7.2,8.4,0.83,4.76,3.55,,1036.2,-1.9,9.3,,,
2012,12,1,23,50,29,7.2,8.7,0.76,4.55,3.49,,1035.6,-1.9,9.3,,,
2012,12,2,0,50,8,6.6,8.4,0.71,4.17,3.49,,1035.3,-1.7,9.3,,,
2012,12,2,1,50,360,6.6,8.3,0.65,4.55,3.35,,1035.0,-2.0,9.3,,,
2012,12,2,2,50,360,7.2,8.4,0.65,4.55,3.27,,1034.4,-2.2,9.2,,,
2012,12,2,3,50,13,5.5,7.3,0.58,4.35,3.29,,1033.7,-1.8,9.2,,,
2012,12,2,4,50,6,5.3,6.7,0.64,4.55,3.43,,1033.2,-1.3,9.3,,,
2012,12,2,5,50,11,5.0,6.2,0.93,4.76,4.09,,1032.3,-0.9,9.4,,,
2012,12,2,6,50,1,4.9,5.8,1.03,5.56,4.29,,1032.0,-1.1,9.3,,,
2012,12,2,7,50,352,4.5,5.4,1.21,5.88,4.55,,1032.0,-0.5,9.4,,,
2012,12,2,8,50,4,4.4,5.1,1.14,6.25,4.64,,1031.1,-0.3,9.4,,,
2012,12,2,9,50,13,4.1,4.9,1.3,6.25,4.91,,1030.5,0.6,9.2,,,
2012,12,2,10,50,9,5.1,6.1,1.39,5.88,5.04,,1029.9,1.1,9.1,,,
2012,12,2,11,50,344,5.2,6.8,1.43,6.25,5.22,,1029.5,0.7,9.0,,,
2012,12,2,12,50,43,2.6,4.1,1.67,6.25,5.35,,1028.5,2.8,9.0,,,
2012,12,2,13,50,321,1.9,4.9,1.67,6.25,5.1,,1027.6,6.1,9.0,,,
2012,12,2,14,50,345,5.2,7.1,1.66,6.67,5.15,,1026.8,3.9,9.1,,,
2012,12,2,15,50,327,2.0,3.4,1.78,6.67,5.28,,1025.5,3.9,9.3,,,
2012,12,2,16,50,307,1.4,3.4,1.8,6.67,5.39,,1024.2,4.5,9.4,,,
2012,12,2,17,50,272,0.7,1.8,1.63,6.67,5.28,,1023.0,4.5,9.4,,,
2012,12,2,18,50,205,3.1,4.9,1.63,6.67,5.53,,1021.8,6.3,9.4,,,
2012,12,2,19,50,195,8.0,9.6,1.59,7.14,5.35,,1020.6,7.9,9.4,,,
2012,12,2,20,50,211,7.2,8.0,1.46,7.14,5.15,,1020.0,8.4,9.5,,,
2012,12,2,21,50,202,6.4,7.8,1.55,6.67,5.28,,1019.0,8.7,9.4,,,
2012,12,2,22,50,234,6.4,7.7,1.58,6.67,5.51,,1018.7,8.0,9.3,,,
2012,12,2,23,50,174,6.2,7.8,1.62,7.14,5.62,,1017.1,9.1,9.2,,,
2012,12,3,0,50,187,9.0,9.9,1.57,7.69,5.24,,1016.1,10.6,9.2,,,
2012,12,3,1,50,198,9.9,12.6,1.73,7.14,4.96,,1015.5,10.9,9.3,,,
2012,12,3,2,50,216,8.4,10.6,1.67,7.14,4.74,,1015.3,10.3,9.4,,,
2012,12,3,3,50,209,9.0,11.3,1.61,7.14,4.71,,1014.9,10.1,9.5,,,
2012,12,3,4,50,219,7.9,9.6,1.74,6.67,4.92,,1014.4,9.9,9.7,,,
2012,12,3,5,50,220,9.5,11.7,1.71,7.69,4.98,,1013.7,9.6,9.8,,,
2012,12,3,6,50,226,8.6,10.5,1.74,7.69,5.11,,1013.8,9.4,9.7,,,
2012,12,3,7,50,222,8.3,10.4,1.65,7.14,4.96,,1013.8,9.4,9.7,,,
2012,12,3,8,50,228,7.8,8.4,1.52,7.14,5.08,,1014.0,9.0,9.4,,,
2012,12,3,9,50,241,6.9,8.1,1.44,6.67,5.35,,1014.6,8.4,9.2,,,
2012,12,3,10,50,228,7.8,9.2,1.26,7.14,4.81,,1014.8,8.9,9.1,,,
2012,12,3,11,50,245,8.0,8.7,1.29,6.67,4.96,,1015.4,8.6,9.1,,,
2012,12,3,12,50,259,6.6,8.3,1.16,7.69,4.85,,1016.1,8.5,9.1,,,
2012,12,3,13,50,276,5.6,6.9,1.12,7.14,5.08,,1017.1,9.1,9.1,,,
2012,12,3,14,50,287,5.0,7.1,1.16,7.14,5.43,,1017.9,10.2,9.3,,,
2012,12,3,15,50,337,4.2,5.3,1.09,7.14,5.33,,1018.3,10.2,9.3,,,
2012,12,3,16,50,351,5.6,6.6,1.04,7.14,5.53,,1018.6,10.1,9.4,,,
2012,12,3,17,50,349,7.5,8.1,1.05,6.67,4.92,,1018.6,10.4,9.2,,,
2012,12,3,18,50,10,7.4,8.2,0.95,7.14,4.79,,1018.8,10.0,9.2,,,
2012,12,3,19,50,5,6.6,7.6,0.92,7.14,4.99,,1019.8,9.8,9.2,,,
2012,12,3,20,50,7,7.8,8.9,0.96,6.67,4.55,,1020.6,9.1,9.3,,,
2012,12,3,21,50,13,8.0,9.1,0.97,6.67,4.3,,1022.0,8.0,9.3,,,
2012,12,3,22,50,10,6.6,8.1,0.85,7.14,4.61,,1023.0,7.3,9.2,,,
2012,12,3,23,50,13,5.7,7.2,0.82,7.69,4.89,,1023.9,6.7,9.2,,,
2012,12,4,0,50,27,5.3,6.5,0.82,7.69,5.04,,1024.9,6.4,9.2,,,
2012,12,4,1,50,40,5.4,6.5,0.84,7.14,5.39,,1025.4,6.2,9.1,,,
2012,12,4,2,50,43,4.9,6.3,0.8,7.14,5.65,,1025.8,6.4,9.2,,,
2012,12,4,3,50,47,4.5,5.5,0.9,7.14,6.22,,1026.1,6.4,9.2,,,
2012,12,4,4,50,55,3.9,5.4,0.84,8.33,6.14,,1026.0,6.3,9.1,,,
2012,12,4,5,50,36,4.3,5.5,0.77,6.67,5.72,,1025.8,6.3,9.2,,,
2012,12,4,6,50,40,4.9,5.7,0.8,7.69,5.79,,1025.7,6.6,9.2,,,
2012,12,4,7,50,92,3.3,4.8,0.79,7.69,5.52,,1025.6,7.1,9.2,,,
2012,12,4,8,50,127,3.9,5.4,0.68,7.69,5.22,,1025.4,7.7,9.3,,,
2012,12,4,9,50,356,5.0,6.5,0.68,7.69,5.17,,1025.8,5.5,9.3,,,
2012,12,4,10,50,1,4.9,6.1,0.63,7.14,5.11,,1025.8,5.4,9.2,,,
2012,12,4,11,50,342,4.5,5.6,0.59,9.09,4.95,,1026.1,5.7,9.2,,,
2012,12,4,12,50,4,1.0,1.7,0.57,7.69,4.52,,1026.2,5.9,9.2,,,
2012,12,4,13,50,333,0.3,1.5,0.58,6.67,4.33,,1026.0,6.6,9.2,,,
2012,12,4,14,50,262,1.8,3.8,0.62,6.67,4.18,,1026.0,6.4,9.3,,,
2012,12,4,15,50,233,2.0,4.1,0.69,7.14,4.36,,1025.1,6.9,9.3,,,
2012,12,4,16,50,216,2.7,4.5,0.74,7.69,4.46,,1023.9,7.5,9.1,,,
2012,12,4,17,50,191,8.5,9.2,1.05,4.17,3.99,,1022.6,9.7,9.2,,,
2012,12,4,18,50,187,8.3,9.1,1.06,4.55,3.94,,1021.7,9.7,9.3,,,
2012,12,4,19,50,190,7.9,8.9,1.09,4.76,4.11,,1021.4,9.8,9.2,,,
2012,12,4,20,50,188,7.5,8.4,1.16,5.0,4.07,,1020.7,10.0,9.3,,,
2012,12,4,21,50,180,6.5,7.9,1.08,5.0,4.1,,1020.3,10.3,9.2,,,
2012,12,4,22,50,186,7.6,8.8,1.03,5.0,4.07,,1019.5,10.5,9.3,,,
2012,12,4,23,50,180,8.6,9.4,1.04,4.17,3.94,,1018.8,10.6,9.3,,,
2012,12,5,0,50,178,8.4,9.1,1.17,5.0,4.12,,1018.1,10.6,9.4,,,
2012,12,5,1,50,180,8.7,9.8,1.32,5.26,4.15,,1016.9,10.9,9.4,,,
2012,12,5,2,50,180,8.8,10.0,1.31,5.26,4.19,,1015.7,11.0,9.4,,,
2012,12,5,3,50,182,10.6,12.5,1.48,5.56,4.36,,1014.7,11.2,9.5,,,
2012,12,5,4,50,184,10.4,12.1,1.5,5.26,4.24,,1013.7,11.0,9.5,,,
2012,12,5,5,50,178,10.0,11.1,1.63,5.88,4.54,,1012.5,11.0,9.5,,,
2012,12,5,6,50,184,10.4,12.5,1.58,5.88,4.43,,1011.5,11.4,9.6,,,
2012,12,5,7,50,180,10.7,12.2,1.74,6.25,4.6,,1010.0,11.5,9.6,,,
2012,12,5,8,50,186,10.3,12.0,1.58,5.88,4.48,,1008.7,11.5,9.6,,,
2012,12,5,9,50,181,11.2,13.1,1.69,6.25,4.63,,1007.2,11.6,9.6,,,
2012,12,5,10,50,191,10.1,11.4,1.79,6.67,4.89,,1007.4,11.4,9.7,,,
2012,12,5,11,50,291,7.6,9.2,1.52,6.25,4.82,,1008.4,11.9,9.7,,,
2012,12,5,12,50,290,1.2,2.8,1.62,6.67,5.37,,1009.4,10.2,9.6,,,
2012,12,5,13,50,271,0.2,0.8,1.38,6.67,5.33,,1010.1,9.7,9.3,,,
2012,12,5,14,50,253,4.5,5.7,1.36,5.88,5.32,,1010.4,10.1,9.2,,,
2012,12,5,15,50,262,5.2,6.0,1.35,6.67,5.51,,1009.9,10.7,9.1,,,
2012,12,5,16,50,275,7.1,8.8,1.2,7.14,4.95,,1009.5,11.2,9.2,,,
2012,12,5,17,50,264,6.5,8.6,1.05,6.67,4.57,,1009.1,11.1,9.2,,,
2012,12,5,18,50,294,9.6,11.5,1.0,6.67,4.51,,1008.9,11.3,9.2,,,
2012,12,5,19,50,287,11.5,13.7,0.88,6.67,4.14,,1009.5,10.3,9.2,,,
2012,12,5,20,50,320,10.6,13.2,0.89,10.81,3.83,,1011.0,8.0,9.3,,,
2012,12,5,21,50,313,10.1,13.5,0.85,2.94,3.37,,1012.5,6.6,9.3,,,
2012,12,5,22,50,309,12.5,14.5,0.85,2.94,3.43,,1013.3,5.4,9.3,,,
2012,12,5,23,50,301,10.3,12.3,0.65,3.23,3.06,,1014.6,4.5,9.1,,,
2012,12,6,0,50,312,9.8,11.8,0.68,10.0,3.11,,1015.4,3.9,9.3,,,
2012,12,6,1,50,326,10.8,14.2,0.78,3.23,3.16,,1016.0,3.0,9.5,,,
2012,12,6,2,50,329,11.3,14.1,0.74,10.0,3.21,,1016.6,2.7,9.6,,,
2012,12,6,3,50,325,10.5,12.5,0.75,3.57,3.16,,1017.3,2.0,9.6,,,
