YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
93 10 23 15 277 08.7 11.1 00.70 11.10 05.40 999 1020.7  08.0  10.2 999.0 99.0
93 10 23 16 314 09.2 12.5 00.70 11.10 04.90 999 1021.2  08.3  10.2 999.0 99.0
93 10 23 17 320 08.1 10.7 00.80 11.10 04.60 999 1021.1  08.1  10.2 999.0 99.0
93 10 23 18 330 06.4 08.9 00.60 12.50 05.70 999 1021.3  08.3  10.2 999.0 99.0
93 10 23 19 338 07.1 09.4 00.50 12.50 05.20 999 1021.2  08.4  10.2 999.0 99.0
93 10 23 20 310 08.4 10.3 00.40 12.50 04.90 999 1021.8  08.6  10.2 999.0 99.0
93 10 23 21 337 07.1 09.2 00.40 12.50 04.90 999 1022.1  08.6  10.2 999.0 99.0
93 10 23 22 331 06.4 08.2 00.40 12.50 04.60 999 1022.8  07.9  10.2 999.0 99.0
93 10 23 23 320 06.7 08.1 00.40 12.50 04.70 999 1023.8  07.3  10.2 999.0 99.0
93 10 24 00 314 06.1 07.8 00.30 11.10 05.40 999 1024.2  06.7  10.2 999.0 99.0
93 10 24 01 325 04.8 05.9 00.40 12.50 05.60 999 1025.1  06.3  10.2 999.0 99.0
93 10 24 02 347 03.5 04.8 00.40 12.50 05.80 999 1025.7  06.1  10.2 999.0 99.0
93 10 24 03 335 03.8 05.1 00.40 12.50 07.20 999 1025.8  06.2  10.2 999.0 99.0
93 10 24 04 346 01.8 02.9 00.40 14.30 09.50 999 1025.9  06.0  10.2 999.0 99.0
93 10 24 05 040 00.4 00.9 00.40 11.10 09.90 999 1025.8  05.9  10.2 999.0 99.0
93 10 24 06 193 00.3 00.8 00.40 14.30 10.30 999 1025.8  05.5  10.0 999.0 99.0
93 10 24 07 212 02.4 03.1 00.40 14.30 10.40 999 1025.5  06.3  10.0 999.0 99.0
93 10 24 08 220 04.2 04.9 00.30 14.30 09.90 999 1025.2  06.8  09.9 999.0 99.0
93 10 24 09 202 05.6 06.9 00.30 12.50 09.80 999 1024.1  07.5  09.9 999.0 99.0
93 10 24 10 201 05.8 07.3 00.30 12.50 07.80 999 1023.6  07.8  09.9 999.0 99.0
93 10 24 11 204 08.2 10.1 00.50 12.50 05.50 999 1022.7  08.1  09.9 999.0 99.0
93 10 24 12 196 11.0 13.5 00.60 03.60 04.20 999 1021.8  08.9  09.8 999.0 99.0
93 10 24 13 204 11.6 15.7 00.90 04.30 04.30 999 1021.2  09.4  09.6 999.0 99.0
93 10 24 14 203 12.0 16.1 01.20 04.80 04.50 999 1019.8  09.8  09.6 999.0 99.0
93 10 24 15 207 11.4 15.7 01.50 05.30 04.70 999 1018.7  10.0  09.7 999.0 99.0
93 10 24 16 209 11.7 17.4 01.90 05.60 05.00 999 1017.0  10.2  09.6 999.0 99.0
93 10 24 17 208 09.7 14.4 01.60 05.90 05.00 999 1015.3  11.0  09.6 999.0 99.0
93 10 24 18 217 12.5 15.1 01.70 06.20 05.00 999 1013.2  11.4  09.8 999.0 99.0
93 10 24 19 218 11.9 14.9 01.90 06.70 05.00 999 1011.8  12.0  09.8 999.0 99.0
93 10 24 20 205 09.5 12.3 01.70 06.70 04.80 999 1011.0  12.2  09.9 999.0 99.0
93 10 24 21 214 10.8 15.2 02.00 06.70 05.30 999 1010.4  12.7  10.0 999.0 99.0
93 10 24 22 223 10.8 13.9 01.90 06.70 05.30 999 1010.2  12.3  10.0 999.0 99.0
93 10 24 23 225 11.8 15.2 01.60 07.10 05.30 999 1010.3  13.6  09.9 999.0 99.0
93 10 25 00 223 12.6 99.0 01.80 06.70 05.40 999 1010.6  13.0  09.9 999.0 99.0
93 10 25 01 224 10.6 13.6 02.00 07.10 05.40 999 1011.2  12.5  09.9 999.0 99.0
93 10 25 02 231 10.7 14.2 01.70 07.10 05.40 999 1011.4  12.5  10.1 999.0 99.0
93 10 25 03 225 10.8 12.9 01.80 07.10 05.50 999 1011.8  12.2  09.9 999.0 99.0
93 10 25 04 238 09.0 11.6 01.80 07.10 05.60 999 1011.7  12.6  09.9 999.0 99.0
93 10 25 05 244 08.8 11.1 01.60 07.70 05.40 999 1011.7  12.6  09.9 999.0 99.0
93 10 25 06 261 08.7 10.2 01.60 06.20 05.60 999 1011.8  12.2  09.9 999.0 99.0
93 10 25 07 265 08.3 09.9 01.40 07.10 05.50 999 1012.4  11.8  09.9 999.0 99.0
93 10 25 08 265 06.6 07.8 01.30 07.10 05.20 999 1012.9  11.5  09.9 999.0 99.0
93 10 25 09 272 05.9 06.7 01.30 06.70 05.40 999 1013.6  11.3  09.9 999.0 99.0
93 10 25 10 300 05.2 06.5 01.20 06.20 05.50 999 1014.6  11.0  09.9 999.0 99.0
93 10 25 11 307 03.8 05.4 01.10 06.20 05.50 999 1015.6  11.2  09.8 999.0 99.0
93 10 25 12 315 03.0 03.8 01.00 06.20 05.50 999 1017.2  10.9  09.8 999.0 99.0
93 10 25 13 013 02.5 03.1 01.00 06.20 05.50 999 1018.2  10.6  09.8 999.0 99.0
93 10 25 14 018 04.7 05.8 00.80 06.20 05.40 999 1019.3  10.7  09.8 999.0 99.0
93 10 25 15 007 04.9 06.8 00.80 06.20 05.60 999 1020.2  10.6  09.9 999.0 99.0
93 10 25 16 011 05.1 07.2 00.70 05.60 05.30 999 1020.6  10.6  09.9 999.0 99.0
93 10 25 17 011 05.4 07.0 00.60 05.90 05.30 999 1020.6  10.8  10.0 999.0 99.0
93 10 25 18 008 06.8 09.1 00.60 06.20 05.40 999 1021.1  10.6  10.1 999.0 99.0
93 10 25 19 031 07.4 09.0 00.50 11.10 05.00 999 1021.9  10.3  10.2 999.0 99.0
93 10 25 20 026 07.9 10.1 00.60 06.70 04.90 999 1022.4  10.4  10.2 999.0 99.0
93 10 25 21 031 07.5 09.7 00.50 03.60 04.50 999 1023.3  10.2  10.2 999.0 99.0
93 10 25 22 028 08.1 09.9 00.50 03.80 04.30 999 1024.4  09.5  10.2 999.0 99.0
93 10 25 23 028 06.2 08.1 00.50 03.70 04.50 999 1025.7  09.1  10.2 999.0 99.0
93 10 26 00 052 07.4 10.6 00.50 03.60 04.70 999 1026.6  08.3  10.2 999.0 99.0
93 10 26 01 063 06.8 09.6 00.60 03.60 04.40 999 1027.9  07.6  10.2 999.0 99.0
93 10 26 02 055 07.3 09.8 00.70 04.30 04.60 999 1028.3  07.4  10.2 999.0 99.0
93 10 26 03 058 08.1 10.1 00.70 04.30 04.60 999 1029.1  07.0  10.2 999.0 99.0
93 10 26 04 056 07.8 10.1 00.70 04.20 04.50 999 1029.9  06.6  10.2 999.0 99.0
93 10 26 05 053 08.5 10.2 00.60 04.50 04.50 999 1030.3  06.2  10.2 999.0 99.0
93 10 26 06 043 07.1 09.2 00.60 04.80 04.60 999 1030.7  05.8  10.2 999.0 99.0
93 10 26 07 056 06.8 09.2 00.60 04.50 04.50 999 1030.5  05.0  10.1 999.0 99.0
93 10 26 08 057 06.5 09.2 00.60 04.50 04.40 999 1030.5  05.3  10.0 999.0 99.0
93 10 26 09 064 07.0 10.6 00.60 04.50 04.30 999 1031.3  05.4  10.0 999.0 99.0
93 10 26 10 088 06.8 09.6 00.70 04.20 04.30 999 1031.7  06.0  10.0 999.0 99.0
93 10 26 11 088 06.4 09.0 00.70 04.80 04.40 999 1031.9  05.9  09.9 999.0 99.0
93 10 26 12 097 05.0 07.9 00.70 04.80 04.40 999 1032.8  05.9  10.0 999.0 99.0
93 10 26 13 101 05.4 09.0 00.70 05.00 04.40 999 1032.9  06.0  09.9 999.0 99.0
93 10 26 14 104 04.8 07.6 00.70 05.00 04.40 999 1033.0  06.3  09.9 999.0 99.0
93 10 26 15 104 04.7 08.1 00.60 05.00 04.50 999 1032.9  06.3  10.0 999.0 99.0
93 10 26 16 105 04.8 07.6 00.70 05.30 04.40 999 1032.9  06.4  10.0 999.0 99.0
93 10 26 17 117 04.4 07.9 00.60 05.00 04.50 999 1032.1  06.5  10.0 999.0 99.0
93 10 26 18 129 04.3 07.9 00.70 05.00 04.60 999 1032.1  06.6  10.1 999.0 99.0
93 10 26 19 125 02.9 05.3 00.60 05.30 04.50 999 1031.5  06.7  10.1 999.0 99.0
93 10 26 20 131 02.8 05.4 00.60 05.30 04.40 999 1031.4  06.4  10.2 999.0 99.0
93 10 26 21 131 04.2 07.7 00.60 04.80 04.40 999 1030.9  06.4  10.2 999.0 99.0
93 10 26 22 111 02.9 05.6 00.50 03.80 04.40 999 1030.6  06.3  10.2 999.0 99.0
93 10 26 23 135 04.5 07.4 00.50 04.00 04.20 999 1030.3  06.4  10.2 999.0 99.0
93 10 27 00 142 05.5 08.5 00.60 04.20 04.10 999 1030.0  06.4  10.2 999.0 99.0
93 10 27 01 127 04.4 08.3 00.60 04.50 04.10 999 1029.1  06.4  10.2 999.0 99.0
93 10 27 02 127 03.3 06.8 00.60 04.50 04.30 999 1028.8  06.7  10.2 999.0 99.0
93 10 27 03 126 03.8 06.9 00.60 04.80 04.40 999 1028.1  06.8  10.2 999.0 99.0
93 10 27 04 119 05.0 07.6 00.70 05.00 04.50 999 1027.1  07.1  10.2 999.0 99.0
93 10 27 05 122 04.5 06.8 00.70 04.80 04.50 999 1026.4  07.3  10.2 999.0 99.0
93 10 27 06 110 05.2 07.8 00.80 04.80 04.60 999 1025.2  07.6  10.2 999.0 99.0
93 10 27 07 113 05.0 07.9 00.80 05.30 04.60 999 1024.3  08.0  10.2 999.0 99.0
93 10 27 08 108 04.7 08.0 00.90 05.30 04.70 999 1023.5  08.4  10.2 999.0 99.0
93 10 27 09 100 04.2 07.5 00.90 05.60 04.60 999 1022.1  08.7  10.2 999.0 99.0
93 10 27 10 097 04.6 07.3 01.00 05.30 04.60 999 1021.1  08.9  10.2 999.0 99.0
93 10 27 11 090 06.2 09.1 01.00 06.20 04.60 999 1019.8  09.1  10.2 999.0 99.0
93 10 27 12 087 06.4 09.5 01.20 05.90 04.80 999 1018.8  09.2  10.2 999.0 99.0
93 10 27 13 093 05.4 09.3 01.40 06.20 05.20 999 1018.2  09.4  10.2 999.0 99.0
93 10 27 14 085 06.2 09.7 01.40 06.70 05.40 999 1016.8  09.3  10.2 999.0 99.0
93 10 27 15 089 06.6 09.2 01.50 07.10 05.40 999 1015.5  09.2  10.2 999.0 99.0
93 10 27 16 090 06.9 09.5 01.60 06.70 05.70 999 1014.2  09.4  10.2 999.0 99.0
93 10 27 17 088 07.1 08.9 01.50 06.70 05.70 999 1012.5  09.2  10.2 999.0 99.0
93 10 27 18 073 08.8 10.9 01.80 07.10 06.00 999 1010.7  08.6  10.2 999.0 99.0
93 10 27 19 038 08.7 11.1 01.60 07.10 05.70 999 1008.7  08.1  10.2 999.0 99.0
93 10 27 20 022 08.5 10.4 01.70 06.70 06.00 999 1007.6  07.6  10.2 999.0 99.0
93 10 27 21 014 10.2 12.5 01.60 07.10 06.10 999 1006.1  07.6  10.2 999.0 99.0
93 10 27 22 016 10.4 13.1 01.70 07.70 06.10 999 1005.5  07.3  10.2 999.0 99.0
93 10 27 23 014 10.3 14.4 01.70 07.70 05.90 999 1004.2  07.1  10.2 999.0 99.0
93 10 28 00 006 09.1 12.3 01.80 08.30 06.00 999 1003.2  07.1  10.2 999.0 99.0
93 10 28 01 003 08.2 12.5 01.80 07.70 06.10 999 1002.4  07.1  10.1 999.0 99.0
93 10 28 02 353 07.5 10.9 01.90 08.30 06.40 999 1001.6  07.0  10.1 999.0 99.0
93 10 28 03 344 08.9 12.4 01.90 08.30 06.70 999 1000.6  07.1  10.0 999.0 99.0
93 10 28 04 337 08.3 10.5 01.90 08.30 06.90 999 1000.1  07.0  10.0 999.0 99.0
93 10 28 05 340 07.1 08.6 02.20 12.50 07.90 999 1000.4  06.8  10.0 999.0 99.0
93 10 28 06 326 05.1 06.7 03.00 10.00 09.00 999 1000.3  07.1  10.0 999.0 99.0
93 10 28 07 294 04.0 05.0 02.80 11.10 09.20 999 1000.2  07.5  10.0 999.0 99.0
93 10 28 08 290 03.8 05.3 03.50 12.50 10.10 999 1000.0  07.9  10.0 999.0 99.0
93 10 28 09 316 02.2 03.2 03.10 12.50 10.10 999 0999.6  08.6  09.9 999.0 99.0
93 10 28 10 247 02.8 03.7 02.90 12.50 10.20 999 0999.8  08.6  10.0 999.0 99.0
93 10 28 11 249 02.1 02.8 02.60 12.50 09.80 999 0999.7  08.4  09.9 999.0 99.0
93 10 28 12 261 02.2 03.3 02.40 12.50 10.20 999 1000.7  08.5  10.0 999.0 99.0
93 10 28 13 259 04.1 06.4 02.40 12.50 10.50 999 1000.9  08.3  09.9 999.0 99.0
93 10 28 14 268 04.1 05.8 02.00 12.50 10.20 999 1001.1  09.0  10.0 999.0 99.0
93 10 28 15 276 04.8 06.9 02.10 12.50 10.60 999 1001.1  09.0  10.1 999.0 99.0
93 10 28 16 281 07.5 09.1 01.90 12.50 10.30 999 1000.9  09.4  10.1 999.0 99.0
93 10 28 17 291 08.4 10.8 02.10 12.50 10.30 999 1000.1  10.9  10.2 999.0 99.0
93 10 28 18 273 08.1 12.0 02.20 12.50 09.60 999 1000.4  11.0  10.2 999.0 99.0
93 10 28 19 293 08.4 12.7 02.30 12.50 09.30 999 1001.0  10.9  10.2 999.0 99.0
93 10 28 20 316 08.5 12.4 02.20 12.50 08.40 999 1001.9  10.4  10.1 999.0 99.0
93 10 28 21 304 08.7 12.5 02.00 12.50 08.30 999 1003.2  09.7  10.0 999.0 99.0
93 10 28 22 313 06.2 07.5 01.70 12.50 09.20 999 1004.0  09.2  09.9 999.0 99.0
93 10 28 23 317 04.7 06.4 01.50 12.50 10.00 999 1004.6  08.9  09.9 999.0 99.0
93 10 29 00 305 05.8 07.0 01.30 12.50 09.70 999 1005.4  08.3  10.0 999.0 99.0
93 10 29 01 318 04.4 05.8 01.20 12.50 10.30 999 1006.3  08.0  10.0 999.0 99.0
93 10 29 02 281 01.5 02.4 01.00 12.50 10.30 999 1006.8  07.9  10.0 999.0 99.0
93 10 29 03 258 04.1 05.1 01.00 12.50 10.40 999 1006.8  08.2  10.0 999.0 99.0
93 10 29 04 249 05.2 06.6 00.90 11.10 10.00 999 1007.1  08.3  10.0 999.0 99.0
93 10 29 05 250 05.1 05.9 01.00 12.50 09.70 999 1007.8  08.3  10.0 999.0 99.0
93 10 29 06 249 05.1 06.8 99.00 99.00 99.00 999 1008.0  07.8  10.0 999.0 99.0
93 10 29 07 260 05.0 07.2 01.30 12.50 10.40 999 1008.7  07.2  10.0 999.0 99.0
93 10 29 08 260 04.1 06.0 01.20 12.50 09.90 999 1008.7  06.5  10.0 999.0 99.0
93 10 29 09 267 05.3 07.4 01.30 12.50 09.90 999 1009.5  06.4  09.9 999.0 99.0
93 10 29 10 272 05.7 08.2 01.20 12.50 08.50 999 1009.7  06.0  09.9 999.0 99.0
93 10 29 11 260 04.9 07.6 01.10 12.50 07.90 999 1010.3  06.5  09.9 999.0 99.0
93 10 29 12 247 04.9 05.9 00.90 12.50 07.90 999 1010.7  07.0  09.9 999.0 99.0
93 10 29 13 228 03.4 04.4 00.80 12.50 08.60 999 1011.2  06.8  09.9 999.0 99.0
93 10 29 14 210 05.4 07.8 00.80 12.50 09.00 999 1011.0  08.4  09.9 999.0 99.0
93 10 29 15 211 07.1 09.7 00.70 12.50 06.80 999 1010.3  09.4  09.9 999.0 99.0
93 10 29 16 200 08.9 11.4 00.90 12.50 05.90 999 1010.2  09.9  09.9 999.0 99.0
93 10 29 17 195 09.2 12.7 01.10 12.50 05.20 999 1009.5  10.0  09.9 999.0 99.0
93 10 29 18 194 10.1 14.2 01.30 11.10 05.40 999 1009.4  10.3  09.9 999.0 99.0
93 10 29 19 190 08.8 12.9 01.40 11.10 05.40 999 1009.3  10.4  09.9 999.0 99.0
93 10 29 20 183 08.5 12.9 01.60 11.10 05.80 999 1008.7  10.6  09.9 999.0 99.0
93 10 29 21 185 08.0 11.5 01.50 12.50 05.70 999 1008.7  10.8  09.8 999.0 99.0
93 10 29 22 187 09.2 12.2 01.60 11.10 05.50 999 1008.5  10.9  09.8 999.0 99.0
93 10 29 23 193 07.3 10.6 99.00 99.00 99.00 999 1009.3  11.0  09.8 999.0 99.0
93 10 30 00 197 07.6 11.0 01.40 05.30 05.10 999 1009.0  11.1  09.8 999.0 99.0
93 10 30 01 204 09.2 13.4 01.50 05.00 05.10 999 1009.3  11.2  09.8 999.0 99.0
93 10 30 02 199 08.4 12.1 01.50 05.60 05.20 999 1008.9  11.0  09.8 999.0 99.0
93 10 30 03 202 07.6 11.0 01.40 05.90 05.20 999 1008.7  10.9  09.8 999.0 99.0
93 10 30 04 205 07.0 10.2 01.30 05.90 05.10 999 1009.1  10.7  09.8 999.0 99.0
93 10 30 05 207 07.1 10.7 01.30 05.90 05.40 999 1008.9  10.7  09.6 999.0 99.0
93 10 30 06 222 05.8 08.4 01.10 05.60 05.40 999 1009.4  10.3  09.4 999.0 99.0
93 10 30 07 221 05.1 08.6 01.10 11.10 05.80 999 1009.4  10.3  09.4 999.0 99.0
93 10 30 08 232 04.2 05.8 01.00 10.00 06.10 999 1009.6  09.9  09.4 999.0 99.0
93 10 30 09 236 04.4 05.7 01.20 12.50 06.40 999 1010.2  09.9  09.4 999.0 99.0
93 10 30 10 246 04.4 06.0 01.00 11.10 06.00 999 1010.9  09.7  09.3 999.0 99.0
93 10 30 11 244 03.4 05.0 01.10 11.10 06.40 999 1011.1  09.4  09.3 999.0 99.0
93 10 30 12 242 02.0 03.7 01.00 12.50 06.40 999 1011.8  09.4  09.3 999.0 99.0
93 10 30 13 318 02.0 02.6 00.90 12.50 05.90 999 1012.0  09.4  09.3 999.0 99.0
93 10 30 14 008 03.4 04.4 00.90 12.50 05.70 999 1012.5  09.4  09.3 999.0 99.0
93 10 30 15 023 02.7 03.6 00.80 11.10 06.00 999 1012.7  09.4  09.3 999.0 99.0
93 10 30 16 035 02.7 03.2 00.80 11.10 05.90 999 1012.7  09.4  09.4 999.0 99.0
93 10 30 17 031 02.2 02.9 00.70 11.10 06.00 999 1012.5  09.1  09.4 999.0 99.0
93 10 30 18 052 03.2 04.3 99.00 99.00 99.00 999 1012.1  09.2  09.4 999.0 99.0
93 10 30 19 051 03.3 04.8 00.70 10.00 06.80 999 1011.7  09.0  09.3 999.0 99.0
93 10 30 20 056 02.7 03.9 00.70 11.10 06.90 999 1012.2  09.0  09.3 999.0 99.0
93 10 30 21 068 03.2 04.6 00.80 10.00 07.20 999 1012.5  08.9  09.3 999.0 99.0
93 10 30 22 048 03.9 06.4 00.70 11.10 07.30 999 1011.9  08.7  09.3 999.0 99.0
93 10 30 23 058 07.4 09.1 00.80 10.00 07.80 999 1011.5  08.3  09.3 999.0 99.0
93 10 31 00 056 08.8 11.1 00.80 09.10 06.80 999 1010.2  08.0  09.3 999.0 99.0
93 10 31 01 042 08.9 11.3 00.80 09.10 05.60 999 1010.0  07.0  09.2 999.0 99.0
93 10 31 02 031 11.0 14.6 00.80 10.00 04.80 999 1009.0  05.8  09.2 999.0 99.0
93 10 31 03 035 11.8 15.2 00.90 04.20 04.40 999 1008.3  04.8  09.2 999.0 99.0
93 10 31 04 036 12.6 17.0 01.20 04.50 04.50 999 1006.2  04.0  09.2 999.0 99.0
93 10 31 05 028 13.5 17.0 01.30 04.50 04.60 999 1005.0  03.9  09.1 999.0 99.0
93 10 31 06 037 12.5 16.7 01.40 05.00 04.60 999 1003.4  03.8  09.1 999.0 99.0
93 10 31 07 027 13.8 16.9 01.50 05.60 04.70 999 1004.6  03.7  09.1 999.0 99.0
93 10 31 08 022 13.3 16.6 01.80 06.20 04.90 999 1003.6  03.6  09.1 999.0 99.0
93 10 31 09 021 12.7 15.9 01.80 06.20 05.00 999 1005.1  03.6  09.0 999.0 99.0
93 10 31 10 019 11.2 13.9 02.00 06.70 05.40 999 1006.2  03.5  09.0 999.0 99.0
93 10 31 11 020 12.5 15.6 02.00 06.70 05.50 999 1005.4  03.5  09.0 999.0 99.0
93 10 31 12 018 11.6 15.3 99.00 99.00 99.00 999 1006.6  03.7  09.0 999.0 99.0
93 10 31 13 016 10.8 15.1 01.90 07.70 05.70 999 1007.1  04.1  09.0 999.0 99.0
93 10 31 14 022 11.0 14.6 02.00 08.30 06.00 999 1007.4  04.4  09.1 999.0 99.0
93 10 31 15 017 10.6 13.4 02.00 07.70 06.00 999 1007.3  04.7  09.5 999.0 99.0
93 10 31 16 028 09.9 13.8 01.80 08.30 05.80 999 1007.2  05.0  09.6 999.0 99.0
93 10 31 17 030 09.5 13.2 01.70 07.10 05.80 999 1007.1  05.2  09.7 999.0 99.0
93 10 31 18 027 08.7 12.5 01.80 07.70 06.00 999 1007.3  05.6  09.7 999.0 99.0
93 10 31 19 035 07.6 10.5 01.80 08.30 06.20 999 1007.3  06.1  09.7 999.0 99.0
93 10 31 20 043 07.3 10.0 01.90 11.10 06.70 999 1007.5  06.5  09.6 999.0 99.0
93 10 31 21 056 06.5 09.1 02.10 10.00 07.10 999 1007.7  06.6  09.5 999.0 99.0
93 10 31 22 056 06.1 09.7 02.30 12.50 07.40 999 1008.2  06.7  09.5 999.0 99.0
93 10 31 23 049 08.1 12.1 02.30 11.10 07.30 999 1007.6  06.6  09.5 999.0 99.0
93 11 01 00 058 09.8 13.1 02.30 12.50 06.80 999 1007.3  06.6  09.5 999.0 99.0
93 11 01 01 062 11.8 15.1 02.40 12.50 06.70 999 1007.0  06.8  09.5 999.0 99.0
93 11 01 02 083 12.3 99.0 99.00 99.00 99.00 999 1007.9  06.5  09.5 999.0 99.0
93 11 01 03 076 12.2 15.1 02.50 11.10 06.20 999 1006.8  06.7  09.6 999.0 99.0
93 11 01 04 065 12.6 16.6 99.00 99.00 99.00 999 1005.4  06.8  09.7 999.0 99.0
93 11 01 05 046 10.8 14.2 02.60 07.10 06.20 999 1004.2  05.6  09.9 999.0 99.0
93 11 01 06 053 10.7 99.0 99.00 99.00 99.00 999 1003.0  06.1  09.9 999.0 99.0
93 11 01 07 075 12.4 16.6 02.70 11.10 06.20 999 1001.7  07.9  09.9 999.0 99.0
93 11 01 08 074 13.0 16.5 03.10 07.70 06.50 999 1001.3  07.9  09.8 999.0 99.0
93 11 01 09 065 12.7 15.0 03.30 07.70 06.80 999 1000.8  07.9  09.6 999.0 99.0
93 11 01 10 070 13.2 18.1 03.40 09.10 06.80 999 1000.1  07.9  09.5 999.0 99.0
93 11 01 11 054 14.3 18.0 03.50 07.70 06.70 999 0999.6  07.9  09.5 999.0 99.0
93 11 01 12 019 10.0 13.4 03.30 09.10 06.50 999 1000.0  06.3  09.5 999.0 99.0
93 11 01 13 036 13.2 17.6 03.60 07.70 06.70 999 0998.8  06.4  09.5 999.0 99.0
93 11 01 14 016 09.4 14.1 03.30 08.30 06.70 999 0998.9  05.7  09.7 999.0 99.0
93 11 01 15 032 07.8 13.9 03.10 07.70 06.30 999 0999.1  06.1  09.8 999.0 99.0
93 11 01 16 035 08.7 13.0 02.80 08.30 06.10 999 0998.4  06.7  09.8 999.0 99.0
93 11 01 17 043 09.7 13.7 02.80 08.30 06.30 999 0997.2  07.1  09.8 999.0 99.0
93 11 01 18 013 06.9 11.1 02.40 08.30 06.00 999 0997.1  06.8  09.8 999.0 99.0
93 11 01 19 332 03.4 05.3 02.30 09.10 06.50 999 0997.8  06.2  09.5 999.0 99.0
93 11 01 20 348 06.6 08.7 02.10 08.30 06.70 999 0997.5  05.9  09.5 999.0 99.0
93 11 01 21 322 06.7 08.3 02.00 09.10 07.00 999 0997.9  05.6  09.5 999.0 99.0
93 11 01 22 316 07.0 09.5 01.90 09.10 07.20 999 0999.0  04.7  09.4 999.0 99.0
93 11 01 23 310 08.4 11.2 01.80 09.10 06.80 999 1000.1  03.7  09.5 999.0 99.0
93 11 02 00 327 11.7 16.1 01.90 09.10 06.60 999 1001.0  03.7  09.4 999.0 99.0
93 11 02 01 322 10.9 14.6 01.60 08.30 06.20 999 1002.5  03.9  09.4 999.0 99.0
93 11 02 02 310 09.1 11.3 01.60 08.30 06.60 999 1004.4  04.1  09.4 999.0 99.0
93 11 02 03 304 08.5 11.5 01.30 10.00 06.90 999 1005.7  04.3  09.5 999.0 99.0
93 11 02 04 315 07.2 10.1 01.30 09.10 07.10 999 1007.2  04.0  09.5 999.0 99.0
93 11 02 05 318 10.5 14.2 01.20 10.00 05.80 999 1009.2  04.0  09.6 999.0 99.0
93 11 02 06 320 12.4 16.8 01.30 10.00 05.30 999 1011.2  03.2  09.6 999.0 99.0
93 11 02 07 324 10.8 15.3 01.30 10.00 04.80 999 1013.0  03.2  09.5 999.0 99.0
93 11 02 08 326 11.7 16.9 01.20 10.00 05.10 999 1014.2  03.2  09.5 999.0 99.0
93 11 02 09 328 12.9 17.7 01.20 11.10 04.90 999 1015.9  03.1  09.5 999.0 99.0
93 11 02 10 323 10.6 14.9 01.00 11.10 04.60 999 1017.3  02.9  09.5 999.0 99.0
93 11 02 11 312 10.1 13.9 01.00 11.10 04.60 999 1019.1  02.4  09.5 999.0 99.0
93 11 02 12 308 08.3 11.0 00.80 11.10 05.00 999 1021.1  02.4  09.5 999.0 99.0
93 11 02 13 322 10.5 15.0 00.70 12.50 04.90 999 1022.5  03.1  09.5 999.0 99.0
93 11 02 14 329 09.6 12.7 00.70 11.10 05.10 999 1023.6  03.5  09.5 999.0 99.0
93 11 02 15 325 09.7 12.9 00.70 12.50 04.80 999 1024.3  04.2  09.5 999.0 99.0
93 11 02 16 338 08.5 12.0 00.60 11.10 04.40 999 1024.5  05.0  09.5 999.0 99.0
93 11 02 17 326 08.5 12.2 00.70 12.50 04.40 999 1024.8  05.9  09.5 999.0 99.0
93 11 02 18 329 07.0 10.6 00.60 11.10 04.30 999 1025.0  06.7  09.5 999.0 99.0
93 11 02 19 358 09.2 11.4 00.70 12.50 04.20 999 1025.6  07.1  09.4 999.0 99.0
93 11 02 20 344 07.9 09.7 00.70 11.10 03.90 999 1027.1  06.7  09.4 999.0 99.0
93 11 02 21 344 07.4 09.2 00.60 11.10 04.70 999 1027.4  06.4  09.2 999.0 99.0
93 11 02 22 343 06.6 08.8 00.50 11.10 04.80 999 1028.2  06.2  09.4 999.0 99.0
93 11 02 23 348 05.3 06.9 00.50 09.10 04.30 999 1029.2  05.8  09.3 999.0 99.0
93 11 03 00 008 04.6 05.6 00.40 10.00 06.40 999 1030.1  05.4  09.4 999.0 99.0
93 11 03 01 025 06.0 07.3 00.40 10.00 06.80 999 1030.3  04.9  09.2 999.0 99.0
93 11 03 02 016 04.6 05.8 00.40 10.00 07.20 999 1030.4  04.5  09.3 999.0 99.0
93 11 03 03 034 03.7 05.2 00.40 11.10 07.10 999 1029.9  04.4  09.3 999.0 99.0
93 11 03 04 041 02.8 04.4 00.30 11.10 06.70 999 1029.9  04.0  09.3 999.0 99.0
93 11 03 05 063 01.6 02.5 00.30 11.10 06.60 999 1030.4  03.9  09.3 999.0 99.0
93 11 03 06 083 02.8 05.2 00.30 10.00 07.50 999 1029.7  04.0  09.4 999.0 99.0
93 11 03 07 088 02.1 03.1 00.30 11.10 07.20 999 1029.4  04.2  09.4 999.0 99.0
93 11 03 08 071 02.2 02.9 00.30 10.00 07.20 999 1028.9  04.7  09.4 999.0 99.0
93 11 03 09 095 03.1 04.3 00.30 10.00 07.40 999 1028.7  05.0  09.4 999.0 99.0
93 11 03 10 182 04.0 06.3 00.30 10.00 07.60 999 1028.6  06.2  09.4 999.0 99.0
93 11 03 11 180 05.4 08.6 00.30 10.00 07.40 999 1028.1  06.7  09.4 999.0 99.0
93 11 03 12 199 06.3 10.1 00.40 09.10 05.40 999 1028.2  07.2  09.4 999.0 99.0
93 11 03 13 210 07.1 10.0 00.50 09.10 04.50 999 1027.1  07.1  09.4 999.0 99.0
